ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:52:58.495819,5.45,45.7,0,428.0
6,2025-07-24 07:52:59.495819,5.38,45.1,0,452.0
6,2025-07-24 07:53:00.495819,5.38,45.1,0,452.0
6,2025-07-24 07:53:01.495819,5.25,44.0,0,452.0
6,2025-07-24 07:53:02.495819,5.38,45.1,0,452.0
6,2025-07-24 07:53:03.495819,5.38,45.1,0,452.0
6,2025-07-24 07:53:04.495819,5.38,45.1,0,452.0
6,2025-07-24 07:53:05.495819,4.62,38.8,0,627.0
6,2025-07-24 07:53:06.495819,4.5,37.7,0,833.0
6,2025-07-24 07:53:07.495819,4.25,35.7,0,1.01
6,2025-07-24 07:53:08.495819,4.12,34.6,0,1.2
6,2025-07-24 07:53:09.495819,3.75,31.5,0,1.39
6,2025-07-24 07:53:10.495819,3.88,32.5,0,1.59
6,2025-07-24 07:53:11.495819,3.75,31.5,0,1.78
6,2025-07-24 07:53:12.495819,3.75,31.5,0,1.97
6,2025-07-24 07:53:13.495819,3.88,32.5,0,2.16
6,2025-07-24 07:53:14.495819,3.88,32.5,0,2.24
6,2025-07-24 07:53:15.495819,3.5,29.4,0,2.24
6,2025-07-24 07:53:16.495819,3.75,31.5,0,2.24
6,2025-07-24 07:53:17.495819,3.62,30.4,0,2.24
6,2025-07-24 07:53:18.495819,3.5,29.4,0,2.24
6,2025-07-24 07:53:19.495819,3.75,31.5,0,2.24
6,2025-07-24 07:53:20.495819,3.62,30.4,0,2.24
6,2025-07-24 07:53:21.495819,3.75,31.5,0,2.24
6,2025-07-24 07:53:22.495819,3.38,28.3,0,2.24
6,2025-07-24 07:53:23.495819,3.62,30.4,0,2.24
6,2025-07-24 07:53:24.495819,3.75,31.5,0,2.24
6,2025-07-24 07:53:25.495819,5.25,44.0,0,3.31
6,2025-07-24 07:53:26.495819,6.62,55.6,0,3.42
6,2025-07-24 07:53:27.495819,6.75,56.6,0,3.42
6,2025-07-24 07:53:28.495819,6.5,54.5,0,3.42
6,2025-07-24 07:53:29.495819,6.75,56.6,0,3.42
6,2025-07-24 07:53:30.495819,512.0,50.1,0,3.42
