ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:43:46.933150,3.66,30.7,0,216.0
6,2025-07-24 14:43:47.933150,7.12,59.8,0,558.0
6,2025-07-24 14:43:48.933150,5.38,45.1,0,706.0
6,2025-07-24 14:43:49.933150,5.38,45.1,0,706.0
6,2025-07-24 14:43:50.933150,5.38,45.1,0,706.0
6,2025-07-24 14:43:51.933150,5.38,45.1,0,770.0
6,2025-07-24 14:43:52.933150,5.38,45.1,0,770.0
6,2025-07-24 14:43:53.933150,1.75,14.7,4,778.0
6,2025-07-24 14:43:54.933150,128.0,1.05,0,778.0
6,2025-07-24 14:43:55.933150,384.0,3.15,0,779.0
6,2025-07-24 14:43:56.933150,256.0,2.1,0,782.0
6,2025-07-24 14:43:57.933150,128.0,1.05,0,786.0
6,2025-07-24 14:43:58.933150,256.0,2.1,0,798.0
6,2025-07-24 14:43:59.933150,256.0,2.1,1,808.0
6,2025-07-24 14:44:00.933150,0.0,0.0,0,808.0
6,2025-07-24 14:44:01.933150,0.0,0.0,0,808.0
6,2025-07-24 14:44:02.933150,128.0,1.05,10,740.0
6,2025-07-24 14:44:03.933150,512.0,4.19,0,811.0
6,2025-07-24 14:44:04.933150,0.0,0.0,0,811.0
6,2025-07-24 14:44:05.933150,0.0,0.0,0,811.0
6,2025-07-24 14:44:06.933150,128.0,1.05,7,436.0
6,2025-07-24 14:44:07.933150,640.0,5.24,0,819.0
6,2025-07-24 14:44:08.933150,128.0,1.05,0,819.0
6,2025-07-24 14:44:09.933150,384.0,3.15,2,820.0
6,2025-07-24 14:44:10.933150,128.0,1.05,0,820.0
6,2025-07-24 14:44:11.933150,384.0,3.15,0,821.0
6,2025-07-24 14:44:12.933150,256.0,2.1,0,824.0
6,2025-07-24 14:44:13.933150,1.0,8.39,0,845.0
6,2025-07-24 14:44:14.933150,1.5,12.6,0,879.0
6,2025-07-24 14:44:15.933150,2.0,16.8,0,931.0
6,2025-07-24 14:44:16.933150,2.62,22.0,0,1002.0
6,2025-07-24 14:44:17.933150,5.12,43.0,0,1.08
6,2025-07-24 14:44:18.933150,1.0,70.0,0,1.1
