ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:24:58.417283,4.21,35.3,0,247.0
6,2025-07-24 08:24:59.417283,6.62,55.6,0,586.0
6,2025-07-24 08:25:00.417283,5.38,45.1,0,609.0
6,2025-07-24 08:25:01.417283,5.25,44.0,0,609.0
6,2025-07-24 08:25:02.417283,5.38,45.1,0,609.0
6,2025-07-24 08:25:03.417283,5.38,45.1,0,609.0
6,2025-07-24 08:25:04.417283,5.38,45.1,0,609.0
6,2025-07-24 08:25:05.417283,4.5,37.8,0,679.0
6,2025-07-24 08:25:06.417283,2.38,19.9,0,794.0
6,2025-07-24 08:25:07.417283,2.75,23.1,0,924.0
6,2025-07-24 08:25:08.417283,2.75,23.1,0,1.03
6,2025-07-24 08:25:09.417283,1.88,15.7,0,1.11
6,2025-07-24 08:25:10.417283,1.0,8.39,0,1.16
6,2025-07-24 08:25:11.417283,896.0,7.34,0,1.24
6,2025-07-24 08:25:12.417283,896.0,7.34,0,1.44
6,2025-07-24 08:25:13.417283,640.0,5.24,0,1.68
6,2025-07-24 08:25:14.417283,896.0,7.34,0,1.98
6,2025-07-24 08:25:15.417283,896.0,7.34,0,2.28
6,2025-07-24 08:25:16.417283,896.0,7.34,0,2.64
6,2025-07-24 08:25:17.417283,896.0,7.34,0,2.66
6,2025-07-24 08:25:18.417283,896.0,7.34,0,2.66
6,2025-07-24 08:25:19.417283,896.0,7.34,0,2.66
6,2025-07-24 08:25:20.417283,1.12,9.44,0,2.66
6,2025-07-24 08:25:21.417283,1.38,11.5,0,2.66
6,2025-07-24 08:25:22.417283,1.5,12.6,0,2.66
6,2025-07-24 08:25:23.417283,1.62,13.6,0,2.66
6,2025-07-24 08:25:24.417283,2.0,16.8,0,2.66
6,2025-07-24 08:25:25.417283,2.38,19.9,0,2.66
6,2025-07-24 08:25:26.417283,5.0,41.9,0,2.66
6,2025-07-24 08:25:27.417283,6.5,54.5,0,2.66
6,2025-07-24 08:25:28.417283,6.75,56.6,0,2.66
6,2025-07-24 08:25:29.417283,6.62,55.6,0,2.66
6,2025-07-24 08:25:30.417283,2.88,55.2,0,2.66
