ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:45:53.752720,3.66,30.7,0,220.0
6,2025-07-24 02:45:54.752720,7.12,59.8,0,554.0
6,2025-07-24 02:45:55.752720,5.38,45.1,0,715.0
6,2025-07-24 02:45:56.752720,5.38,45.1,0,715.0
6,2025-07-24 02:45:57.752720,5.38,45.1,0,717.0
6,2025-07-24 02:45:58.752720,5.38,45.1,0,891.0
6,2025-07-24 02:45:59.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:00.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:01.752720,5.25,44.0,0,891.0
6,2025-07-24 02:46:02.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:03.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:04.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:05.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:06.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:07.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:08.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:09.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:10.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:11.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:12.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:13.752720,5.25,44.0,0,891.0
6,2025-07-24 02:46:14.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:15.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:16.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:17.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:18.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:19.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:20.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:21.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:22.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:23.752720,5.38,45.1,0,891.0
6,2025-07-24 02:46:24.752720,5.25,44.0,0,891.0
6,2025-07-24 02:46:25.752720,896.0,49.3,0,891.0
