ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:42:23.257742,1.89,15.8,0,120.0
6,2025-07-24 13:42:24.257742,6.12,51.4,0,402.0
6,2025-07-24 13:42:25.257742,7.25,60.8,0,737.0
6,2025-07-24 13:42:26.257742,6.25,52.4,0,1.05
6,2025-07-24 13:42:27.257742,5.38,45.1,0,1.16
6,2025-07-24 13:42:28.257742,5.38,45.1,0,1.16
6,2025-07-24 13:42:29.257742,5.38,45.1,0,1.16
6,2025-07-24 13:42:30.257742,3.38,28.3,4,1.18
6,2025-07-24 13:42:31.257742,128.0,1.05,0,1.18
6,2025-07-24 13:42:32.257742,128.0,1.05,0,1.18
6,2025-07-24 13:42:33.257742,256.0,2.1,0,1.18
6,2025-07-24 13:42:34.257742,896.0,7.34,0,1.2
6,2025-07-24 13:42:35.257742,1.25,10.5,0,1.23
6,2025-07-24 13:42:36.257742,128.0,1.05,0,1.23
6,2025-07-24 13:42:37.257742,128.0,1.05,73,54.0
6,2025-07-24 13:42:38.257742,768.0,6.29,622,307.0
6,2025-07-24 13:42:39.257742,384.0,3.15,239,587.0
6,2025-07-24 13:42:40.257742,384.0,3.15,0,893.0
6,2025-07-24 13:42:41.257742,768.0,6.29,0,957.0
6,2025-07-24 13:42:42.257742,512.0,4.19,0,1016.0
6,2025-07-24 13:42:43.257742,384.0,3.15,0,1.03
6,2025-07-24 13:42:44.257742,128.0,1.05,0,1.06
6,2025-07-24 13:42:45.257742,512.0,4.19,0,1.11
6,2025-07-24 13:42:46.257742,640.0,5.24,0,1.16
6,2025-07-24 13:42:47.257742,512.0,4.19,0,1.18
6,2025-07-24 13:42:48.257742,256.0,2.1,0,1.19
6,2025-07-24 13:42:49.257742,256.0,2.1,0,1.2
6,2025-07-24 13:42:50.257742,896.0,7.34,0,1.22
6,2025-07-24 13:42:51.257742,1.5,12.6,0,1.23
6,2025-07-24 13:42:52.257742,3.75,31.5,0,1.25
6,2025-07-24 13:42:53.257742,6.12,51.4,0,1.28
6,2025-07-24 13:42:54.257742,6.62,55.6,0,1.31
6,2025-07-24 13:42:55.257742,1.5,51.0,0,1.32
