time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 05:03:54.100726,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,240usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:03:55.100870,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,220.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:03:56.100717,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,306.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:03:57.100861,metric,51,1400,600,1,0,0,0,0.0114,0.02,0,0,1,5usec,35usec,472.1,11kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,11kbps,16,0,0%,0,118,0.002,30.7,-6.6,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,202ns,n/a,13,4.59ms,5.5ms,4.5ms,n/a,n/a,4.07ms
2025-07-24 05:03:58.100893,metric,51,1400,600,0,0,0,0,0.00286,0.00833,0,0,1,8usec,27usec,576.5,6.0kbps,26kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,6.4kbps,4,0,0%,0,8,0.0060000005,33.1,-6.9,1,27,26kbps,5,0,0%,27,0,4,0,0,0,0,0,0,201ns,n/a,13,4.4ms,4.5ms,4.2ms,n/a,n/a,4.14ms
2025-07-24 05:03:59.100840,metric,51,1400,600,0,0,0,1,0.00286,0.105,0,0,1,8usec,29usec,652.3,7.0kbps,994kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,27,7.3kbps,4,0,0%,0,8,0.008,34.1,-7.0,1,27,995kbps,63,0,0%,1031,2.01k,3,0,0,0,0,0,0,168ns,n/a,8,4.49ms,4.5ms,4.46ms,4.25ms,4.5ms,4.33ms
2025-07-24 05:04:00.100832,metric,51,1400,600,0,0,0,2,0.00214,0.152,0,0,1,8usec,28usec,767.1,4.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,4.8kbps,3,0,0%,0,6,0.010000001,33.9,-7.2,1,27,1.5Mbps,90,1,1%,1551,0,0,0,0,0,0,0,-0.099000014,172ns,n/a,8,4.49ms,4.5ms,4.47ms,4.17ms,4.5ms,n/a
2025-07-24 05:04:01.100749,metric,51,1400,600,0,0,1,0,0.0479,0.03,0,0,1,8usec,34usec,894.3,1.8Mbps,95kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,1.8Mbps,66,1,1%,0,2131,0.026000004,33.1,-6.9,1,27,95kbps,18,0,0%,98,0,14,0,0,0,0,0,-0.099000014,200ns,n/a,12,4.5ms,4.5ms,4.39ms,4.12ms,4.5ms,4.03ms
2025-07-24 05:04:02.100833,metric,51,1400,600,0,0,18,0,0.414,0.0933,0,0,1,10usec,42usec,973.16,21Mbps,395kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,21Mbps,565,13,2%,61.9k,25545,0.007999966,32.7,-6.8,1,27,395kbps,55,1,1%,430,745,26,0,0,0,0,0,-0.19800003,209ns,n/a,13,4.49ms,4.5ms,4.36ms,4.04ms,4.5ms,3.95ms
2025-07-24 05:04:03.100793,metric,51,1400,600,0,0,47,0,0.974,0.123,0,0,1,13usec,40usec,1012.1,56Mbps,546kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1353,2,0%,306k,66931,0.005999967,33.0,-6.8,1,27,546kbps,74,0,0%,563,0,19,0,0,0,0,0,-0.19800003,213ns,n/a,11,4.45ms,4.5ms,4.17ms,4.01ms,4.5ms,3.95ms
