ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:49:42.598255,5.46,45.8,0,340.0
6,2025-07-24 07:49:43.598255,5.38,45.1,0,454.0
6,2025-07-24 07:49:44.598255,5.38,45.1,0,479.0
6,2025-07-24 07:49:45.598255,5.25,44.0,0,504.0
6,2025-07-24 07:49:46.598255,5.38,45.1,0,504.0
6,2025-07-24 07:49:47.598255,5.38,45.1,0,531.0
6,2025-07-24 07:49:48.598255,5.38,45.1,0,531.0
6,2025-07-24 07:49:49.598255,4.38,36.7,0,690.0
6,2025-07-24 07:49:50.598255,3.88,32.5,0,871.0
6,2025-07-24 07:49:51.598255,4.0,33.6,0,1.03
6,2025-07-24 07:49:52.598255,3.25,27.3,0,1.19
6,2025-07-24 07:49:53.598255,1.38,11.5,0,1.26
6,2025-07-24 07:49:54.598255,1.38,11.5,0,1.33
6,2025-07-24 07:49:55.598255,1.62,13.6,0,1.41
6,2025-07-24 07:49:56.598255,2.75,23.1,0,1.65
6,2025-07-24 07:49:57.598255,3.38,28.3,0,1.97
6,2025-07-24 07:49:58.598255,3.62,30.4,0,2.34
6,2025-07-24 07:49:59.598255,3.75,31.5,0,2.35
6,2025-07-24 07:50:00.598255,3.75,31.5,0,2.35
6,2025-07-24 07:50:01.598255,3.75,31.5,0,2.35
6,2025-07-24 07:50:02.598255,3.75,31.5,0,2.35
6,2025-07-24 07:50:03.598255,3.62,30.4,0,2.35
6,2025-07-24 07:50:04.598255,3.75,31.5,0,2.35
6,2025-07-24 07:50:05.598255,3.62,30.4,0,2.35
6,2025-07-24 07:50:06.598255,3.62,30.4,0,2.35
6,2025-07-24 07:50:07.598255,2.75,23.1,0,2.35
6,2025-07-24 07:50:08.598255,1.12,9.44,0,2.35
6,2025-07-24 07:50:09.598255,1.75,14.7,0,2.35
6,2025-07-24 07:50:10.598255,3.12,26.2,0,2.35
6,2025-07-24 07:50:11.598255,6.38,53.5,0,3.31
6,2025-07-24 07:50:12.598255,6.62,55.6,0,3.55
6,2025-07-24 07:50:13.598255,6.38,54.6,0,3.55
