ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:59:22.262223,5.46,45.8,0,353.0
6,2025-07-24 09:59:23.262223,5.38,45.1,0,444.0
6,2025-07-24 09:59:24.262223,5.38,45.1,0,444.0
6,2025-07-24 09:59:25.262223,5.25,44.0,0,444.0
6,2025-07-24 09:59:26.262223,5.38,45.1,0,474.0
6,2025-07-24 09:59:27.262223,5.38,45.1,0,531.0
6,2025-07-24 09:59:28.262223,5.38,45.1,0,531.0
6,2025-07-24 09:59:29.262223,4.62,38.8,0,600.0
6,2025-07-24 09:59:30.262223,1.62,13.6,0,679.0
6,2025-07-24 09:59:31.262223,1.62,13.6,0,756.0
6,2025-07-24 09:59:32.262223,1.38,11.5,0,823.0
6,2025-07-24 09:59:33.262223,1.62,13.6,0,914.0
6,2025-07-24 09:59:34.262223,1.88,15.7,0,1.07
6,2025-07-24 09:59:35.262223,1.5,12.6,0,1.3
6,2025-07-24 09:59:36.262223,1.5,12.6,0,1.56
6,2025-07-24 09:59:37.262223,1.5,12.6,0,1.86
6,2025-07-24 09:59:38.262223,1.88,15.7,0,2.21
6,2025-07-24 09:59:39.262223,768.0,6.29,0,2.32
6,2025-07-24 09:59:40.262223,640.0,5.24,0,2.32
6,2025-07-24 09:59:41.262223,768.0,6.29,0,2.32
6,2025-07-24 09:59:42.262223,768.0,6.29,0,2.32
6,2025-07-24 09:59:43.262223,768.0,6.29,0,2.32
6,2025-07-24 09:59:44.262223,768.0,6.29,0,2.32
6,2025-07-24 09:59:45.262223,640.0,5.24,0,2.32
6,2025-07-24 09:59:46.262223,896.0,7.34,0,2.32
6,2025-07-24 09:59:47.262223,768.0,6.29,0,2.32
6,2025-07-24 09:59:48.262223,640.0,5.24,0,2.32
6,2025-07-24 09:59:49.262223,1.0,8.39,0,2.32
6,2025-07-24 09:59:50.262223,1.62,13.6,0,2.32
6,2025-07-24 09:59:51.262223,2.62,22.0,0,2.32
6,2025-07-24 09:59:52.262223,5.5,46.1,0,2.83
6,2025-07-24 09:59:53.262223,6.75,56.6,0,3.5
6,2025-07-24 09:59:54.262223,3.62,56.1,0,3.5
