ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:52:13.936522,3.67,30.7,0,220.0
6,2025-07-24 06:52:14.936522,7.12,59.8,0,553.0
6,2025-07-24 06:52:15.936522,5.38,45.1,0,719.0
6,2025-07-24 06:52:16.936522,5.38,45.1,0,719.0
6,2025-07-24 06:52:17.936522,5.38,45.1,0,719.0
6,2025-07-24 06:52:18.936522,5.38,45.1,15,577.0
6,2025-07-24 06:52:19.936522,5.38,45.1,0,577.0
6,2025-07-24 06:52:20.936522,5.12,43.0,0,712.0
6,2025-07-24 06:52:21.936522,3.25,27.3,0,748.0
6,2025-07-24 06:52:22.936522,4.0,33.6,0,771.0
6,2025-07-24 06:52:23.936522,4.12,34.6,0,783.0
6,2025-07-24 06:52:24.936522,3.88,32.5,0,789.0
6,2025-07-24 06:52:25.936522,4.0,33.6,0,789.0
6,2025-07-24 06:52:26.936522,4.0,33.6,0,789.0
6,2025-07-24 06:52:27.936522,3.88,32.5,0,791.0
6,2025-07-24 06:52:28.936522,3.75,31.5,0,799.0
6,2025-07-24 06:52:29.936522,4.0,33.6,0,816.0
6,2025-07-24 06:52:30.936522,4.12,34.6,0,845.0
6,2025-07-24 06:52:31.936522,3.88,32.5,0,887.0
6,2025-07-24 06:52:32.936522,4.0,33.6,0,949.0
6,2025-07-24 06:52:33.936522,4.0,33.6,0,1.0
6,2025-07-24 06:52:34.936522,4.0,33.6,0,1.11
6,2025-07-24 06:52:35.936522,4.12,34.6,0,1.24
6,2025-07-24 06:52:36.936522,3.75,31.5,0,1.39
6,2025-07-24 06:52:37.936522,3.75,31.5,0,1.57
6,2025-07-24 06:52:38.936522,3.88,32.5,0,1.79
6,2025-07-24 06:52:39.936522,3.75,31.5,0,2.03
6,2025-07-24 06:52:40.936522,5.12,43.0,0,2.32
6,2025-07-24 06:52:41.936522,6.75,56.6,0,2.45
6,2025-07-24 06:52:42.936522,6.62,55.6,0,2.45
6,2025-07-24 06:52:43.936522,6.75,56.6,0,2.45
6,2025-07-24 06:52:44.936522,6.5,54.5,0,2.45
6,2025-07-24 06:52:45.936522,2.0,57.5,0,2.45
