ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:23:51.254657,1.84,15.4,0,120.0
6,2025-07-24 10:23:52.254657,6.5,54.5,0,417.0
6,2025-07-24 10:23:53.254657,7.38,61.9,0,760.0
6,2025-07-24 10:23:54.254657,5.75,48.2,0,1.07
6,2025-07-24 10:23:55.254657,5.38,45.1,0,1.09
6,2025-07-24 10:23:56.254657,5.38,45.1,0,1.09
6,2025-07-24 10:23:57.254657,5.38,45.1,0,1.09
6,2025-07-24 10:23:58.254657,5.0,41.9,0,1.18
6,2025-07-24 10:23:59.254657,3.12,26.2,0,1.34
6,2025-07-24 10:24:00.254657,3.25,27.3,0,1.49
6,2025-07-24 10:24:01.254657,3.12,26.2,0,1.65
6,2025-07-24 10:24:02.254657,3.12,26.2,0,1.82
6,2025-07-24 10:24:03.254657,3.25,27.3,0,1.98
6,2025-07-24 10:24:04.254657,3.12,26.2,0,2.14
6,2025-07-24 10:24:05.254657,3.38,28.3,0,2.19
6,2025-07-24 10:24:06.254657,3.25,27.3,0,2.19
6,2025-07-24 10:24:07.254657,3.25,27.3,0,2.19
6,2025-07-24 10:24:08.254657,3.38,28.3,0,2.19
6,2025-07-24 10:24:09.254657,3.25,27.3,0,2.19
6,2025-07-24 10:24:10.254657,3.25,27.3,0,2.19
6,2025-07-24 10:24:11.254657,3.0,25.2,0,2.19
6,2025-07-24 10:24:12.254657,3.25,27.3,0,2.19
6,2025-07-24 10:24:13.254657,2.5,21.0,0,2.19
6,2025-07-24 10:24:14.254657,2.75,23.1,0,2.19
6,2025-07-24 10:24:15.254657,2.5,21.0,0,2.19
6,2025-07-24 10:24:16.254657,2.75,23.1,0,2.19
6,2025-07-24 10:24:17.254657,2.75,23.1,0,2.19
6,2025-07-24 10:24:18.254657,4.25,35.7,0,2.19
6,2025-07-24 10:24:19.254657,6.38,53.5,0,3.28
6,2025-07-24 10:24:20.254657,6.75,56.6,0,3.28
6,2025-07-24 10:24:21.254657,6.5,54.5,0,3.28
6,2025-07-24 10:24:22.254657,6.38,55.4,0,3.28
