time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:18:59.817134,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,219usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:19:00.817093,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,248.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:19:01.817118,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,313.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:19:02.817109,metric,51,1400,600,1,0,0,0,0.0129,0.02,0,0,1,6usec,34usec,460.0,11kbps,65kbps,4.5ms,5.5ms,4ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,6,11kbps,17,1,5%,0,123,0.002,30.4,-7.1,1,26,66kbps,11,0,0%,102,0,9,1,0,0,0,0,0,209ns,n/a,14,4.59ms,5.5ms,4.36ms,n/a,n/a,4ms
2025-07-24 09:19:03.817176,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,26usec,508.0,6.0kbps,28kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,6.6kbps,4,1,20%,0,10,-0.004,32.3,-7.4,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,173ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4.06ms
2025-07-24 09:19:04.817214,metric,51,1400,600,0,0,0,1,0.00286,0.11,0,0,1,8usec,35usec,679.16,7.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,7.1kbps,4,0,0%,0,8,2.3283064e-10,32.7,-8.2,1,27,1.0Mbps,65,1,1%,1065,2.01k,3,0,0,0,0,0,-0.099000014,169ns,n/a,8,4.48ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms
2025-07-24 09:19:05.817130,metric,51,1400,600,0,0,0,2,0.00357,0.15,0,0,1,8usec,25usec,737.3,6.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,6.3kbps,4,1,20%,0,10,-0.007,33.6,-7.6,1,27,1.4Mbps,89,1,1%,1522,0,1,0,0,0,0,0,-0.19800003,170ns,n/a,14,4.49ms,4.5ms,4.47ms,4.25ms,4.5ms,4ms
2025-07-24 09:19:06.817141,metric,51,1400,600,0,0,1,0,0.0414,0.0283,0,0,1,8usec,32usec,866.0,1.4Mbps,88kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,1.4Mbps,57,0,0%,22.5k,1703,0.031000005,32.7,-7.3,1,27,88kbps,17,0,0%,91,535,14,0,0,0,0,0,-0.19800003,196ns,n/a,14,4.44ms,4.5ms,4.32ms,4ms,4ms,3.97ms
2025-07-24 09:19:07.817059,metric,51,1400,600,0,0,16,0,0.379,0.0883,0,0,1,10usec,44usec,999.13,19Mbps,385kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,19Mbps,513,10,1%,60.4k,23191,0.11500008,32.9,-7.2,1,27,386kbps,52,0,0%,404,276,25,0,0,0,0,0,-0.19800003,206ns,n/a,13,4.48ms,4.5ms,4.36ms,4.09ms,4.5ms,3.97ms
2025-07-24 09:19:08.817208,metric,51,1400,600,0,0,46,0,0.941,0.123,0,0,1,13usec,42usec,1022.11,54Mbps,516kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1315,1,0%,307k,64665,0.10600007,32.4,-7.2,1,27,517kbps,75,0,0%,526,276,20,0,0,0,0,0,-0.19800003,211ns,n/a,12,4.47ms,4.5ms,4.22ms,4ms,4ms,3.95ms
