time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 12:01:51.686154,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 12:01:52.165987,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 12:01:52.646001,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:01:53.126076,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:53.606026,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:01:54.096026,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 12:01:54.586005,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 12:01:55.066096,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 12:01:55.525958,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:01:56.022031,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:56.505952,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:56.985964,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:57.466001,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:57.945996,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:58.425995,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:58.902040,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:59.382054,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:01:59.862050,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:00.346078,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:02:00.825982,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:02:01.306022,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:01.802065,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:02:02.266021,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:02.746003,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:02:03.231049,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 12:02:03.711010,ULMeasRept,0,4601,-100,-12.0,17.5
2025-07-24 12:02:04.226118,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 12:02:04.706048,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:02:05.186034,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:05.666025,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:02:06.146027,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:02:06.646008,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:07.126009,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 12:02:07.606004,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 12:02:08.091021,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:02:08.581077,ULMeasRept,0,4601,-100,-12.0,17.0
2025-07-24 12:02:09.036031,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 12:02:09.525969,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 12:02:10.005968,ULMeasRept,0,4601,-100,-12.0,18.0
2025-07-24 12:02:10.485987,ULMeasRept,0,4601,-100,-11.5,18.0
2025-07-24 12:02:10.966036,ULMeasRept,0,4601,-100,-11.5,19.0
2025-07-24 12:02:11.446057,ULMeasRept,0,4601,-99,-11.0,20.5
2025-07-24 12:02:11.926032,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:12.451018,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:12.925949,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:13.406014,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:13.926020,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:02:14.366076,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 12:02:14.846065,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 12:02:15.326053,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 12:02:15.821119,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 12:02:16.291072,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 12:02:16.771018,ULMeasRept,0,4601,-100,-11.5,18.5
2025-07-24 12:02:17.245946,ULMeasRept,0,4601,-100,-12.0,16.5
2025-07-24 12:02:17.750969,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:02:18.246036,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 12:02:18.705967,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:19.185979,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:02:19.665999,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:02:20.146011,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:02:20.625996,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:21.106010,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 12:02:21.591088,ULMeasRept,0,4601,-99,-11.5,18.5
2025-07-24 12:02:22.071063,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 12:02:22.542051,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:02:23.025980,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:02:23.505992,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:02:24.015962,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:24.495963,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:24.982047,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:25.462021,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:25.942059,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:26.416025,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:26.905974,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:27.375939,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:27.865994,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:28.346008,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:02:28.626110,ULMeasRept,0,4601,-97,-10.5,22.5
