time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 11:41:25.933763,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 11:41:26.413699,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 11:41:26.893698,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:27.363726,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 11:41:27.853723,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:28.343662,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 11:41:28.823688,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 11:41:29.313749,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 11:41:29.793784,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 11:41:30.273614,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:30.743695,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:31.233673,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:31.718678,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:32.198662,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:32.683708,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:33.173675,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:33.643644,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:34.133683,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:34.603658,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:35.083835,ULMeasRept,0,4601,-106,-19.5,-3.5
2025-07-24 11:41:35.558754,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 11:41:36.053733,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 11:41:36.533742,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:37.013734,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 11:41:37.483739,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 11:41:37.963762,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 11:41:38.458828,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 11:41:40.033868,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 11:41:40.513819,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 11:41:40.993763,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 11:41:41.473804,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 11:41:41.953792,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 11:41:42.433700,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 11:41:42.913721,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 11:41:43.393793,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 11:41:43.873735,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 11:41:44.373709,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 11:41:44.853692,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 11:41:45.333681,ULMeasRept,1,4602,-98,-10.5,21.5
