time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 05:35:54.030031,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 05:35:54.509942,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 05:35:54.989922,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:35:55.469840,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 05:35:55.949861,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:35:56.439916,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:35:56.919940,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 05:35:57.409836,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 05:35:57.889831,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 05:35:58.359901,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 05:35:58.849885,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:35:59.314909,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:35:59.799908,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:00.309858,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:00.789853,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:01.289809,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:01.739824,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:02.219839,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:02.705902,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:03.189818,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:03.660005,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:04.149824,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:04.629841,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:05.109834,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:05.594865,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:06.114879,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:06.569891,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:07.049895,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:36:07.549801,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:08.029822,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:08.509900,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:08.994786,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:36:09.449851,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:36:09.954820,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:36:10.429812,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:10.909778,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:11.389788,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:11.869863,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:12.349786,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:12.829779,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:13.314747,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:13.789819,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:14.259799,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:14.739785,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:15.229745,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:36:15.709742,ULMeasRept,0,4601,-98,-10.5,21.0
