ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:51:56.970950,1.97,16.5,0,121.0
6,2025-07-24 09:51:57.970950,6.38,53.5,0,416.0
6,2025-07-24 09:51:58.970950,7.25,60.8,0,753.0
6,2025-07-24 09:51:59.970950,5.88,49.3,0,1.07
6,2025-07-24 09:52:00.970950,5.38,45.1,0,1.11
6,2025-07-24 09:52:01.970950,5.38,45.1,0,1.11
6,2025-07-24 09:52:02.970950,5.38,45.1,0,1.11
6,2025-07-24 09:52:03.970950,5.38,45.1,0,1.16
6,2025-07-24 09:52:04.970950,512.0,4.19,0,1.19
6,2025-07-24 09:52:05.970950,512.0,4.19,0,1.22
6,2025-07-24 09:52:06.970950,384.0,3.15,0,1.24
6,2025-07-24 09:52:07.970950,512.0,4.19,0,1.26
6,2025-07-24 09:52:08.970950,1.0,8.39,0,1.31
6,2025-07-24 09:52:09.970950,1.25,10.5,0,1.38
6,2025-07-24 09:52:10.970950,1.38,11.5,0,1.53
6,2025-07-24 09:52:11.970950,1.38,11.5,0,1.82
6,2025-07-24 09:52:12.970950,1.38,11.5,0,2.11
6,2025-07-24 09:52:13.970950,1.25,10.5,0,2.39
6,2025-07-24 09:52:14.970950,1.38,11.5,0,2.39
6,2025-07-24 09:52:15.970950,2.0,16.8,0,2.39
6,2025-07-24 09:52:16.970950,1.62,13.6,0,2.39
6,2025-07-24 09:52:17.970950,1.75,14.7,0,2.39
6,2025-07-24 09:52:18.970950,1.62,13.6,0,2.39
6,2025-07-24 09:52:19.970950,1.5,12.6,0,2.39
6,2025-07-24 09:52:20.970950,1.25,10.5,0,2.39
6,2025-07-24 09:52:21.970950,1.88,15.7,0,2.39
6,2025-07-24 09:52:22.970950,1.88,15.7,0,2.39
6,2025-07-24 09:52:23.970950,2.25,18.9,0,2.39
6,2025-07-24 09:52:24.970950,4.62,38.8,0,2.39
6,2025-07-24 09:52:25.970950,6.88,57.7,0,3.6
6,2025-07-24 09:52:26.970950,6.62,55.6,0,3.6
6,2025-07-24 09:52:27.970950,6.62,55.6,0,3.6
6,2025-07-24 09:52:28.970950,2.62,52.5,0,3.6
