time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 10:44:56.904622,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,242usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 10:44:57.904607,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,269.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 10:44:58.904658,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,313.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 10:44:59.904544,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,36usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.3,-6.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,183ns,n/a,16,4.67ms,5.5ms,4.42ms,n/a,n/a,4.14ms
2025-07-24 10:45:00.904637,metric,51,1400,600,0,0,0,0,0.00571,0.01,0,0,1,7usec,35usec,512.0,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,507.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,11,7.4kbps,8,0,0%,0,56,0.003,32.7,-7.1,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,193ns,n/a,13,4.5ms,4.5ms,4.33ms,n/a,n/a,4.08ms
2025-07-24 10:45:01.904683,metric,51,1400,600,0,0,0,1,0.005,0.0883,0,0,1,8usec,27usec,610.15,9.0kbps,811kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,9.5kbps,6,1,14%,0,14,-0.0009999998,33.5,-7.2,1,27,811kbps,53,0,0%,841,2.01k,4,0,0,0,0,0,0,199ns,n/a,8,4.5ms,4.5ms,4.45ms,4.33ms,4.5ms,4.2ms
2025-07-24 10:45:02.904603,metric,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,31usec,796.16,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,27,3.7kbps,2,1,33%,0,6,,33.8,-7.2,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,224ns,n/a,8,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,n/a
2025-07-24 10:45:03.904622,metric,51,1400,600,0,0,0,0,0.025,0.0283,0,0,1,8usec,46usec,810.1,703kbps,116kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,703kbps,34,0,0%,21.1k,856,6.9849193e-10,31.8,-7.1,1,27,117kbps,16,1,5%,143,745,12,0,0,0,0,0,-0.099000014,217ns,n/a,13,4.5ms,4.5ms,4.41ms,4ms,4ms,4.02ms
2025-07-24 10:45:04.904695,metric,51,1400,600,0,0,16,0,0.373,0.0933,0,0,1,10usec,38usec,996.10,18Mbps,408kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,18Mbps,504,11,2%,56.2k,22469,0.061999917,32.0,-7.1,1,27,408kbps,54,1,1%,450,142,27,0,0,0,0,0,-0.19800003,224ns,n/a,12,4.49ms,4.5ms,4.44ms,4.13ms,4.5ms,3.96ms
2025-07-24 10:45:05.904630,metric,51,1400,600,0,0,45,0,0.936,0.113,0,0,1,13usec,40usec,1008.16,54Mbps,496kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,54Mbps,1310,0,0%,343k,64276,0.061999917,32.0,-7.0,1,27,497kbps,69,0,0%,505,0,22,0,0,0,0,0,-0.19800003,230ns,n/a,12,4.46ms,4.5ms,4.23ms,4.02ms,4.5ms,3.95ms
