time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:47:11.768032,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:47:12.247811,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 07:47:12.727870,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:47:13.207857,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:13.687907,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:14.167780,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:14.657824,ULMeasRept,0,4601,-94,-10.5,21.5
2025-07-24 07:47:15.147827,ULMeasRept,0,4601,-93,-10.5,22.0
2025-07-24 07:47:15.627743,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 07:47:16.107765,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:16.587771,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:17.052844,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:17.532814,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:18.017761,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:18.497757,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:18.977834,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:19.457795,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:19.947754,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:20.417858,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:20.907795,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:21.372859,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:21.907789,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:22.387833,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:22.872817,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:23.347759,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:23.827771,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:24.332797,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:24.812802,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:25.267801,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:25.767734,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:26.247792,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:26.727749,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:47:27.207871,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:27.692761,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:28.172797,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:28.652794,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:29.127794,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:29.607726,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:30.082872,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:30.562845,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:31.047792,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:31.517794,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:32.052778,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:32.527750,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:32.992749,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:47:33.487783,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:33.967843,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:34.447785,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:34.927772,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:35.427742,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:35.907773,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:36.387794,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:36.847781,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:37.327767,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:37.807788,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:38.287852,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:47:38.787701,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:47:39.267733,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:39.747730,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:40.227759,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:47:40.707740,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:41.177771,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:41.672797,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:47:42.137860,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:47:42.627793,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:47:43.097863,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:43.587739,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:44.052760,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:47:44.547820,ULMeasRept,0,4601,-97,-10.5,21.5
