time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:25:10.468056,ULMeasRept,2,4603,-93,-10.5,22.5
2025-07-24 06:25:10.947898,ULMeasRept,2,4603,-95,-10.5,22.0
2025-07-24 06:25:11.417868,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:11.907875,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:12.387982,ULMeasRept,2,4603,-97,-10.5,21.0
2025-07-24 06:25:12.887876,ULMeasRept,2,4603,-97,-10.5,21.0
2025-07-24 06:25:13.347778,ULMeasRept,2,4603,-94,-10.5,22.5
2025-07-24 06:25:13.847890,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:14.327877,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:14.797914,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:15.287815,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:15.767833,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:16.247823,ULMeasRept,2,4603,-97,-10.5,21.0
2025-07-24 06:25:16.747840,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:17.227799,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:17.707852,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:18.187858,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:18.667870,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:19.147849,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:19.617866,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:20.097873,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:20.587879,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:21.067834,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:21.547825,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:22.027819,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:22.507823,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:22.987843,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:23.457837,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:23.947869,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:24.427883,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:24.947851,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:25.417850,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:25.897826,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:26.377820,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:26.867970,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:27.347904,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:27.827883,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:28.307847,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:28.787790,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:29.267829,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:29.747867,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:30.227869,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:30.707889,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:31.187847,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:31.697911,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:32.187877,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:32.667870,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:33.147884,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:33.627877,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:34.107913,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:34.587882,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:35.067969,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:35.547930,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:36.027801,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:36.507833,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:36.987851,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:37.467843,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:37.947858,ULMeasRept,2,4603,-98,-10.5,20.5
2025-07-24 06:25:38.427898,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:38.907876,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:39.387960,ULMeasRept,2,4603,-98,-10.5,21.0
2025-07-24 06:25:39.867853,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:40.387800,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:40.867888,ULMeasRept,2,4603,-98,-10.5,21.5
2025-07-24 06:25:41.347864,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:41.827849,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:42.317790,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:42.807857,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:43.277832,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:43.767846,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:44.247956,ULMeasRept,2,4603,-97,-10.5,21.5
2025-07-24 06:25:44.727896,ULMeasRept,2,4603,-97,-10.5,21.5
