ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:20:10.962065,1.77,14.8,0,115.0
6,2025-07-24 03:20:11.962065,5.75,48.2,0,378.0
6,2025-07-24 03:20:12.962065,7.12,59.8,0,710.0
6,2025-07-24 03:20:13.962065,6.88,57.7,0,1.02
6,2025-07-24 03:20:14.962065,5.38,45.1,0,1.31
6,2025-07-24 03:20:15.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:16.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:17.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:18.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:19.962065,5.25,44.0,0,1.4
6,2025-07-24 03:20:20.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:21.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:22.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:23.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:24.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:25.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:26.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:27.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:28.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:29.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:30.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:31.962065,5.25,44.0,0,1.4
6,2025-07-24 03:20:32.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:33.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:34.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:35.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:36.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:37.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:38.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:39.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:40.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:41.962065,5.38,45.1,0,1.4
6,2025-07-24 03:20:42.962065,3.5,44.4,0,1.4
