ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:53:30.464420,3.53,29.6,0,213.0
6,2025-07-24 03:53:31.464420,6.88,57.7,0,531.0
6,2025-07-24 03:53:32.464420,5.75,48.2,0,825.0
6,2025-07-24 03:53:33.464420,5.38,45.1,0,825.0
6,2025-07-24 03:53:34.464420,5.38,45.1,0,825.0
6,2025-07-24 03:53:35.464420,5.38,45.1,0,883.0
6,2025-07-24 03:53:36.464420,5.38,45.1,0,883.0
6,2025-07-24 03:53:37.464420,5.38,45.1,0,883.0
6,2025-07-24 03:53:38.464420,5.25,44.0,0,1.02
6,2025-07-24 03:53:39.464420,5.38,45.1,0,1.19
6,2025-07-24 03:53:40.464420,5.38,45.1,0,1.38
6,2025-07-24 03:53:41.464420,5.38,45.1,0,1.64
6,2025-07-24 03:53:42.464420,5.38,45.1,0,1.87
6,2025-07-24 03:53:43.464420,5.38,45.1,0,2.07
6,2025-07-24 03:53:44.464420,5.38,45.1,0,2.28
6,2025-07-24 03:53:45.464420,5.25,44.0,0,2.46
6,2025-07-24 03:53:46.464420,5.12,43.0,0,2.46
6,2025-07-24 03:53:47.464420,5.25,44.0,0,2.46
6,2025-07-24 03:53:48.464420,5.25,44.0,0,2.46
6,2025-07-24 03:53:49.464420,5.25,44.0,0,2.46
6,2025-07-24 03:53:50.464420,5.5,46.1,0,2.46
6,2025-07-24 03:53:51.464420,5.0,41.9,0,2.46
6,2025-07-24 03:53:52.464420,5.38,45.1,0,2.46
6,2025-07-24 03:53:53.464420,5.12,43.0,0,2.46
6,2025-07-24 03:53:54.464420,5.12,43.0,0,2.46
6,2025-07-24 03:53:55.464420,5.38,45.1,0,2.46
6,2025-07-24 03:53:56.464420,5.12,43.0,0,2.46
6,2025-07-24 03:53:57.464420,6.38,53.5,0,2.46
6,2025-07-24 03:53:58.464420,6.0,50.3,0,2.46
6,2025-07-24 03:53:59.464420,5.38,45.1,0,2.46
6,2025-07-24 03:54:00.464420,5.38,45.1,0,2.46
6,2025-07-24 03:54:01.464420,5.25,44.0,0,2.46
6,2025-07-24 03:54:02.464420,1.25,45.2,0,2.46
