ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:53:03.324934,3.71,31.1,0,222.0
6,2025-07-24 06:53:04.324934,7.0,58.7,0,550.0
6,2025-07-24 06:53:05.324934,5.5,46.1,0,717.0
6,2025-07-24 06:53:06.324934,5.25,44.0,0,717.0
6,2025-07-24 06:53:07.324934,5.38,45.1,0,717.0
6,2025-07-24 06:53:08.324934,5.38,45.1,37,579.0
6,2025-07-24 06:53:09.324934,5.38,45.1,0,579.0
6,2025-07-24 06:53:10.324934,5.38,45.1,0,711.0
6,2025-07-24 06:53:11.324934,4.12,34.6,0,745.0
6,2025-07-24 06:53:12.324934,4.0,33.6,0,767.0
6,2025-07-24 06:53:13.324934,4.0,33.6,0,781.0
6,2025-07-24 06:53:14.324934,3.88,32.5,0,786.0
6,2025-07-24 06:53:15.324934,3.75,31.5,0,786.0
6,2025-07-24 06:53:16.324934,4.0,33.6,0,786.0
6,2025-07-24 06:53:17.324934,3.88,32.5,0,789.0
6,2025-07-24 06:53:18.324934,3.88,32.5,0,798.0
6,2025-07-24 06:53:19.324934,3.62,30.4,0,812.0
6,2025-07-24 06:53:20.324934,4.0,33.6,0,841.0
6,2025-07-24 06:53:21.324934,4.0,33.6,0,883.0
6,2025-07-24 06:53:22.324934,4.0,33.6,0,944.0
6,2025-07-24 06:53:23.324934,4.0,33.6,0,1.0
6,2025-07-24 06:53:24.324934,4.0,33.6,0,1.1
6,2025-07-24 06:53:25.324934,4.12,34.6,0,1.23
6,2025-07-24 06:53:26.324934,3.75,31.5,0,1.38
6,2025-07-24 06:53:27.324934,3.88,32.5,0,1.56
6,2025-07-24 06:53:28.324934,3.75,31.5,0,1.78
6,2025-07-24 06:53:29.324934,3.5,29.4,150,1.61
6,2025-07-24 06:53:30.324934,6.12,51.4,0,1.48
6,2025-07-24 06:53:31.324934,6.62,55.6,0,1.62
6,2025-07-24 06:53:32.324934,6.62,55.6,0,1.73
6,2025-07-24 06:53:33.324934,6.75,56.6,0,1.81
6,2025-07-24 06:53:34.324934,6.62,55.6,0,1.88
6,2025-07-24 06:53:35.324934,1.0,49.7,0,1.89
