ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:16:07.271865,2.02,16.9,0,125.0
6,2025-07-24 07:16:08.271865,6.5,54.5,0,424.0
6,2025-07-24 07:16:09.271865,7.38,61.9,0,765.0
6,2025-07-24 07:16:10.271865,5.62,47.2,0,1.07
6,2025-07-24 07:16:11.271865,5.38,45.1,0,1.07
6,2025-07-24 07:16:12.271865,5.38,45.1,0,1.07
6,2025-07-24 07:16:13.271865,5.38,45.1,0,1.07
6,2025-07-24 07:16:14.271865,5.38,45.1,0,1.09
6,2025-07-24 07:16:15.271865,4.0,33.6,0,1.23
6,2025-07-24 07:16:16.271865,2.38,19.9,0,1.35
6,2025-07-24 07:16:17.271865,2.75,23.1,0,1.5
6,2025-07-24 07:16:18.271865,2.75,23.1,0,1.64
6,2025-07-24 07:16:19.271865,4.0,33.6,0,1.82
6,2025-07-24 07:16:20.271865,3.5,29.4,1,1.31
6,2025-07-24 07:16:21.271865,4.12,34.6,0,1.45
6,2025-07-24 07:16:22.271865,3.5,29.4,0,1.56
6,2025-07-24 07:16:23.271865,3.75,31.5,0,1.65
6,2025-07-24 07:16:24.271865,3.88,32.5,0,1.72
6,2025-07-24 07:16:25.271865,3.62,30.4,0,1.77
6,2025-07-24 07:16:26.271865,3.75,31.5,0,1.8
6,2025-07-24 07:16:27.271865,3.88,32.5,0,1.83
6,2025-07-24 07:16:28.271865,3.62,30.4,0,1.84
6,2025-07-24 07:16:29.271865,3.38,28.3,0,1.84
6,2025-07-24 07:16:30.271865,3.5,29.4,0,1.85
6,2025-07-24 07:16:31.271865,3.75,31.5,0,1.85
6,2025-07-24 07:16:32.271865,3.5,29.4,0,1.85
6,2025-07-24 07:16:33.271865,3.75,31.5,0,1.86
6,2025-07-24 07:16:34.271865,4.5,37.7,0,1.87
6,2025-07-24 07:16:35.271865,6.62,55.6,0,1.91
6,2025-07-24 07:16:36.271865,6.75,56.6,0,1.95
6,2025-07-24 07:16:37.271865,6.5,54.5,0,2.01
6,2025-07-24 07:16:38.271865,6.62,55.6,0,2.1
6,2025-07-24 07:16:39.271865,4.0,56.0,0,2.16
