time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 03:07:45.619798,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,220usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:07:46.619700,metric,51,1400,600,1,0,0,0,0.0107,0.0167,0,0,1,4usec,46usec,250.0,8.0kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,246.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.9kbps,15,0,0%,0,116,0,30.7,-3.9,1,26,52kbps,9,0,0%,89,0,8,0,0,0,0,0,0,214ns,n/a,13,4.61ms,5.5ms,4.5ms,n/a,n/a,4.03ms
2025-07-24 03:07:47.619768,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,27usec,367.6,5.0kbps,28kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,22,5.9kbps,4,1,20%,0,10,,33.0,-4.2,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,224ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 03:07:48.619690,metric,51,1400,600,0,0,0,1,0.00429,0.103,0,0,1,8usec,33usec,425.0,7.0kbps,966kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,7.3kbps,5,1,16%,0,12,,34.1,-4.4,1,27,967kbps,62,0,0%,1002,2.01k,3,0,0,0,0,0,0,210ns,n/a,5,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4ms
2025-07-24 03:07:49.619809,metric,51,1400,600,0,0,0,2,0.00143,0.152,0,0,1,8usec,28usec,527.15,2.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,20,2.7kbps,2,0,0%,0,4,-0.007,33.6,-4.5,1,27,1.5Mbps,91,0,0%,1539,0,0,0,0,0,0,0,0,158ns,n/a,6,4.49ms,4.5ms,4.46ms,4ms,4ms,n/a
2025-07-24 03:07:50.619764,metric,51,1400,600,0,0,1,0,0.0507,0.04,0,0,1,8usec,36usec,636.0,1.9Mbps,122kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,1.9Mbps,67,3,4%,25.3k,2363,0.0020000022,31.3,-4.3,1,27,123kbps,20,4,16%,218,1.04k,16,0,0,0,0,0,-0.39600006,181ns,n/a,11,4.47ms,4.5ms,4.44ms,4.33ms,4.5ms,4.06ms
2025-07-24 03:07:51.619680,metric,51,1400,600,0,0,30,0,0.666,0.102,0,0,1,12usec,37usec,727.13,35Mbps,445kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,35Mbps,897,27,2%,140k,43343,0.036000233,33.3,-4.0,1,27,445kbps,61,0,0%,458,0,29,0,0,0,0,0,-0.39600006,185ns,n/a,9,4.44ms,4.5ms,4.23ms,4.08ms,4.5ms,3.95ms
2025-07-24 03:07:52.619844,metric,51,1400,600,0,0,48,0,0.989,0.0867,0,0,1,13usec,34usec,899.16,56Mbps,352kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,56Mbps,1346,39,2%,263k,68238,-0.0029997537,32.6,-4.0,1,27,353kbps,52,0,0%,364,535,35,0,0,0,0,0,-0.39600006,195ns,n/a,9,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.95ms
2025-07-24 03:07:53.619672,metric,51,1400,600,0,0,49,0,0.999,0.0933,0,0,1,13usec,47usec,944.3,57Mbps,383kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1358,41,2%,33k,68930,-0.0019997396,32.8,-4.1,1,27,384kbps,56,0,0%,396,0,32,0,0,0,0,0,-0.39600006,202ns,n/a,9,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
2025-07-24 03:07:54.619809,metric,51,1400,600,0,0,41,0,0.88,0.0867,0,0,1,12usec,34usec,11.16,47Mbps,359kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1184,48,3%,34.1k,57749,2.7939677e-07,32.6,-4.1,1,27,360kbps,51,1,1%,394,0,46,0,2,1,0,0,-0.49500006,198ns,n/a,9,4.47ms,4.5ms,4.33ms,4.03ms,4.5ms,3.95ms
