ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:02:35.280325,2.98,25.0,0,186.0
6,2025-07-24 15:02:36.280325,7.25,60.8,0,523.0
6,2025-07-24 15:02:37.280325,5.88,49.3,0,817.0
6,2025-07-24 15:02:38.280325,5.38,45.1,0,817.0
6,2025-07-24 15:02:39.280325,5.38,45.1,0,817.0
6,2025-07-24 15:02:40.280325,5.38,45.1,0,1.03
6,2025-07-24 15:02:41.280325,5.38,45.1,0,1.03
6,2025-07-24 15:02:42.280325,2.88,24.1,1,1.03
6,2025-07-24 15:02:43.280325,0.0,0.0,121,262.0
6,2025-07-24 15:02:44.280325,384.0,3.15,0,1.03
6,2025-07-24 15:02:45.280325,384.0,3.15,2,1.03
6,2025-07-24 15:02:46.280325,0.0,0.0,0,1.03
6,2025-07-24 15:02:47.280325,768.0,6.29,673,411.0
6,2025-07-24 15:02:48.280325,1.62,13.6,431,290.0
6,2025-07-24 15:02:49.280325,0.0,0.0,0,296.0
6,2025-07-24 15:02:50.280325,0.0,0.0,0,296.0
6,2025-07-24 15:02:51.280325,0.0,0.0,0,296.0
6,2025-07-24 15:02:52.280325,0.0,0.0,0,296.0
6,2025-07-24 15:02:53.280325,0.0,0.0,1,1.32
6,2025-07-24 15:02:54.280325,0.0,0.0,8,10.5
6,2025-07-24 15:02:55.280325,0.0,0.0,0,10.5
6,2025-07-24 15:02:56.280325,0.0,0.0,0,10.5
6,2025-07-24 15:02:57.280325,0.0,0.0,0,10.5
6,2025-07-24 15:02:58.280325,0.0,0.0,0,10.5
6,2025-07-24 15:02:59.280325,0.0,0.0,0,10.5
6,2025-07-24 15:03:00.280325,0.0,0.0,1,1.32
6,2025-07-24 15:03:01.280325,0.0,0.0,0,1.32
6,2025-07-24 15:03:02.280325,0.0,0.0,0,46.1
6,2025-07-24 15:03:03.280325,0.0,0.0,0,46.1
6,2025-07-24 15:03:04.280325,0.0,0.0,0,46.1
6,2025-07-24 15:03:05.280325,0.0,0.0,0,46.1
6,2025-07-24 15:03:06.280325,0.0,0.0,0,46.1
6,2025-07-24 15:03:07.280325,0.0,0.0,0,46.1
