ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:33:01.525404,2.09,17.5,0,129.0
6,2025-07-24 09:33:02.525404,6.12,51.4,0,415.0
6,2025-07-24 09:33:03.525404,7.38,61.9,0,754.0
6,2025-07-24 09:33:04.525404,5.88,49.3,0,1.07
6,2025-07-24 09:33:05.525404,5.38,45.1,0,1.11
6,2025-07-24 09:33:06.525404,5.38,45.1,0,1.11
6,2025-07-24 09:33:07.525404,5.38,45.1,0,1.11
6,2025-07-24 09:33:08.525404,4.62,38.8,0,1.21
6,2025-07-24 09:33:09.525404,2.0,16.8,0,1.33
6,2025-07-24 09:33:10.525404,2.12,17.8,0,1.44
6,2025-07-24 09:33:11.525404,2.38,19.9,0,1.56
6,2025-07-24 09:33:12.525404,2.38,19.9,0,1.68
6,2025-07-24 09:33:13.525404,1.75,14.7,0,1.77
6,2025-07-24 09:33:14.525404,1.5,12.6,0,1.84
6,2025-07-24 09:33:15.525404,1.62,13.6,0,1.93
6,2025-07-24 09:33:16.525404,1.88,15.7,0,2.02
6,2025-07-24 09:33:17.525404,1.75,14.7,0,2.02
6,2025-07-24 09:33:18.525404,1.62,13.6,0,2.02
6,2025-07-24 09:33:19.525404,1.75,14.7,0,2.02
6,2025-07-24 09:33:20.525404,2.0,16.8,0,2.02
6,2025-07-24 09:33:21.525404,1.62,13.6,0,2.02
6,2025-07-24 09:33:22.525404,2.25,18.9,0,2.02
6,2025-07-24 09:33:23.525404,1.5,12.6,0,2.02
6,2025-07-24 09:33:24.525404,1.0,8.39,0,2.02
6,2025-07-24 09:33:25.525404,1.38,11.5,0,2.02
6,2025-07-24 09:33:26.525404,1.5,12.6,0,2.02
6,2025-07-24 09:33:27.525404,1.62,13.6,0,2.02
6,2025-07-24 09:33:28.525404,2.25,18.9,0,2.02
6,2025-07-24 09:33:29.525404,3.62,30.4,0,2.28
6,2025-07-24 09:33:30.525404,6.62,55.6,0,3.05
6,2025-07-24 09:33:31.525404,6.5,54.5,0,3.05
6,2025-07-24 09:33:32.525404,6.62,55.6,0,3.05
6,2025-07-24 09:33:33.525404,1.12,50.2,0,3.05
