ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:00:09.755629,3.29,27.6,0,203.0
6,2025-07-24 15:00:10.755629,7.12,59.8,0,533.0
6,2025-07-24 15:00:11.755629,5.75,48.2,0,802.0
6,2025-07-24 15:00:12.755629,5.38,45.1,0,802.0
6,2025-07-24 15:00:13.755629,5.38,45.1,0,802.0
6,2025-07-24 15:00:14.755629,5.38,45.1,0,802.0
6,2025-07-24 15:00:15.755629,5.38,45.1,0,802.0
6,2025-07-24 15:00:16.755629,2.0,16.8,5,811.0
6,2025-07-24 15:00:17.755629,384.0,3.15,0,811.0
6,2025-07-24 15:00:18.755629,768.0,6.29,4,811.0
6,2025-07-24 15:00:19.755629,128.0,1.05,0,811.0
6,2025-07-24 15:00:20.755629,128.0,1.05,5,735.0
6,2025-07-24 15:00:21.755629,768.0,6.29,0,812.0
6,2025-07-24 15:00:22.755629,640.0,5.24,0,812.0
6,2025-07-24 15:00:23.755629,128.0,1.05,0,814.0
6,2025-07-24 15:00:24.755629,0.0,0.0,22,764.0
6,2025-07-24 15:00:25.755629,128.0,1.05,0,708.0
6,2025-07-24 15:00:26.755629,0.0,0.0,0,708.0
6,2025-07-24 15:00:27.755629,1.12,9.44,0,583.0
6,2025-07-24 15:00:28.755629,384.0,3.15,0,623.0
6,2025-07-24 15:00:29.755629,128.0,1.05,0,661.0
6,2025-07-24 15:00:30.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:31.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:32.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:33.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:34.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:35.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:36.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:37.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:38.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:39.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:40.755629,0.0,0.0,0,661.0
6,2025-07-24 15:00:41.755629,0.0,0.0,0,661.0
