ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:29:19.855632,3.55,29.7,0,211.0
6,2025-07-24 07:29:20.855632,7.25,60.8,0,549.0
6,2025-07-24 07:29:21.855632,5.38,45.1,0,736.0
6,2025-07-24 07:29:22.855632,5.38,45.1,0,736.0
6,2025-07-24 07:29:23.855632,5.38,45.1,0,736.0
6,2025-07-24 07:29:24.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:25.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:26.855632,5.25,44.0,0,781.0
6,2025-07-24 07:29:27.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:28.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:29.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:30.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:31.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:32.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:33.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:34.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:35.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:36.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:37.855632,5.25,44.0,0,781.0
6,2025-07-24 07:29:38.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:39.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:40.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:41.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:42.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:43.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:44.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:45.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:46.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:47.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:48.855632,5.38,45.1,0,781.0
6,2025-07-24 07:29:49.855632,5.25,44.0,0,781.0
6,2025-07-24 07:29:50.855632,4.5,45.2,0,781.0
