ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:38:49.566420,3.71,31.1,0,230.0
6,2025-07-24 03:38:50.566420,7.12,59.8,0,562.0
6,2025-07-24 03:38:51.566420,5.38,45.1,0,742.0
6,2025-07-24 03:38:52.566420,5.25,44.0,0,742.0
6,2025-07-24 03:38:53.566420,5.38,45.1,0,742.0
6,2025-07-24 03:38:54.566420,5.38,45.1,0,742.0
6,2025-07-24 03:38:55.566420,5.38,45.1,0,742.0
6,2025-07-24 03:38:56.566420,5.38,45.1,0,742.0
6,2025-07-24 03:38:57.566420,5.38,45.1,0,825.0
6,2025-07-24 03:38:58.566420,5.38,45.1,0,825.0
6,2025-07-24 03:38:59.566420,5.38,45.1,0,825.0
6,2025-07-24 03:39:00.566420,5.38,45.1,0,825.0
6,2025-07-24 03:39:01.566420,5.38,45.1,0,825.0
6,2025-07-24 03:39:02.566420,5.38,45.1,0,825.0
6,2025-07-24 03:39:03.566420,5.25,44.0,0,981.0
6,2025-07-24 03:39:04.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:05.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:06.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:07.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:08.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:09.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:10.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:11.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:12.566420,5.38,45.1,0,1.22
6,2025-07-24 03:39:13.566420,5.38,45.1,0,1.32
6,2025-07-24 03:39:14.566420,5.38,45.1,0,1.85
6,2025-07-24 03:39:15.566420,5.25,44.0,0,1.85
6,2025-07-24 03:39:16.566420,5.38,45.1,0,1.85
6,2025-07-24 03:39:17.566420,5.38,45.1,0,1.85
6,2025-07-24 03:39:18.566420,5.38,45.1,0,1.85
6,2025-07-24 03:39:19.566420,5.38,45.1,0,1.85
6,2025-07-24 03:39:20.566420,4.88,45.1,0,1.85
