ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:46:23.483252,3.42,28.6,0,207.0
6,2025-07-24 11:46:24.483252,7.0,58.7,0,532.0
6,2025-07-24 11:46:25.483252,5.75,48.2,0,792.0
6,2025-07-24 11:46:26.483252,5.38,45.1,0,792.0
6,2025-07-24 11:46:27.483252,5.38,45.1,0,792.0
6,2025-07-24 11:46:28.483252,5.38,45.1,0,792.0
6,2025-07-24 11:46:29.483252,5.38,45.1,0,792.0
6,2025-07-24 11:46:30.483252,4.62,38.8,0,907.0
6,2025-07-24 11:46:31.483252,3.0,25.2,0,1.03
6,2025-07-24 11:46:32.483252,3.12,26.2,0,1.17
6,2025-07-24 11:46:33.483252,2.38,19.9,0,1.29
6,2025-07-24 11:46:34.483252,2.5,21.0,0,1.42
6,2025-07-24 11:46:35.483252,2.5,21.0,0,1.54
6,2025-07-24 11:46:36.483252,2.5,21.0,0,1.67
6,2025-07-24 11:46:37.483252,2.38,19.9,0,1.79
6,2025-07-24 11:46:38.483252,1.88,15.7,0,1.92
6,2025-07-24 11:46:39.483252,1.88,15.7,0,2.2
6,2025-07-24 11:46:40.483252,1.88,15.7,0,2.21
6,2025-07-24 11:46:41.483252,1.75,14.7,0,2.21
6,2025-07-24 11:46:42.483252,1.88,15.7,0,2.21
6,2025-07-24 11:46:43.483252,1.75,14.7,0,2.21
6,2025-07-24 11:46:44.483252,1.75,14.7,0,2.21
6,2025-07-24 11:46:45.483252,1.88,15.7,0,2.21
6,2025-07-24 11:46:46.483252,1.75,14.7,0,2.21
6,2025-07-24 11:46:47.483252,1.75,14.7,0,2.21
6,2025-07-24 11:46:48.483252,1.75,14.7,0,2.21
6,2025-07-24 11:46:49.483252,1.75,14.7,0,2.21
6,2025-07-24 11:46:50.483252,3.38,28.3,0,2.21
6,2025-07-24 11:46:51.483252,6.5,54.5,0,3.36
6,2025-07-24 11:46:52.483252,6.5,54.5,0,3.36
6,2025-07-24 11:46:53.483252,6.62,55.6,0,3.36
6,2025-07-24 11:46:54.483252,6.62,55.6,0,3.36
