ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:06:53.976067,3.48,29.2,0,212.0
6,2025-07-24 08:06:54.976067,7.12,59.8,0,542.0
6,2025-07-24 08:06:55.976067,5.5,46.1,0,774.0
6,2025-07-24 08:06:56.976067,5.38,45.1,0,774.0
6,2025-07-24 08:06:57.976067,5.38,45.1,0,774.0
6,2025-07-24 08:06:58.976067,5.38,45.1,0,774.0
6,2025-07-24 08:06:59.976067,5.38,45.1,0,774.0
6,2025-07-24 08:07:00.976067,4.62,38.8,0,900.0
6,2025-07-24 08:07:01.976067,3.12,26.2,0,1.03
6,2025-07-24 08:07:02.976067,4.12,34.6,0,1.21
6,2025-07-24 08:07:03.976067,3.38,28.3,0,1.38
6,2025-07-24 08:07:04.976067,2.12,17.8,0,1.5
6,2025-07-24 08:07:05.976067,2.5,21.0,0,1.63
6,2025-07-24 08:07:06.976067,3.12,26.2,0,1.79
6,2025-07-24 08:07:07.976067,3.75,31.5,0,1.96
6,2025-07-24 08:07:08.976067,3.62,30.4,0,2.15
6,2025-07-24 08:07:09.976067,3.5,29.4,0,2.22
6,2025-07-24 08:07:10.976067,3.0,25.2,0,2.22
6,2025-07-24 08:07:11.976067,2.25,18.9,0,2.22
6,2025-07-24 08:07:12.976067,2.88,24.1,0,2.22
6,2025-07-24 08:07:13.976067,3.38,28.3,0,2.22
6,2025-07-24 08:07:14.976067,3.62,30.4,0,2.22
6,2025-07-24 08:07:15.976067,3.62,30.4,0,2.22
6,2025-07-24 08:07:16.976067,3.25,27.3,0,2.22
6,2025-07-24 08:07:17.976067,2.12,17.8,0,2.22
6,2025-07-24 08:07:18.976067,1.38,11.5,0,2.22
6,2025-07-24 08:07:19.976067,1.75,14.7,0,2.22
6,2025-07-24 08:07:20.976067,4.0,33.5,0,2.22
6,2025-07-24 08:07:21.976067,6.5,54.5,0,3.38
6,2025-07-24 08:07:22.976067,6.62,55.6,0,3.38
6,2025-07-24 08:07:23.976067,6.62,55.6,0,3.38
6,2025-07-24 08:07:24.976067,6.62,55.6,0,3.38
6,2025-07-24 08:07:25.976067,768.0,52.5,0,3.38
