time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:35:46.262701,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:35:46.742604,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 06:35:47.222556,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:35:47.702608,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:35:48.182633,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:35:48.662604,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:49.152542,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:49.622537,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 06:35:50.122675,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:50.582511,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 06:35:51.062593,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:51.542552,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:52.027517,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:52.512550,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:53.002540,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:53.482666,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:53.942498,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:54.462633,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:54.942551,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:55.418646,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:55.902675,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:35:56.382700,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:35:56.862664,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:35:57.338612,ULMeasRept,0,4601,-97,-10.5,21.5
