time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 12:15:40.272284,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,241usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:15:41.272198,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,256.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:15:42.272238,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,320.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 12:15:43.272280,metric,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,30usec,460.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,455.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,3,67,0,30.4,-4.3,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,165ns,n/a,13,4.64ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-07-24 12:15:44.272216,metric,51,1400,600,0,0,0,0,0.00429,0.01,0,0,1,7usec,28usec,506.0,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,501.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,15,7.8kbps,7,0,0%,0,53,0.003,34.4,-4.8,1,27,33kbps,6,0,0%,35,0,5,0,0,0,0,0,0,192ns,n/a,11,4.5ms,4.5ms,4.42ms,n/a,n/a,4.14ms
2025-07-24 12:15:45.272326,metric,51,1400,600,0,0,0,1,0.00357,0.117,0,0,1,8usec,37usec,631.0,8.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,8.9kbps,5,0,0%,0,10,0.0050000004,34.5,-4.8,1,27,1.1Mbps,70,0,0%,1150,2.01k,2,0,0,0,0,0,0,208ns,n/a,7,4.49ms,4.5ms,4.4ms,4ms,4ms,4ms
2025-07-24 12:15:46.272257,metric,51,1400,600,0,0,0,2,0.00143,0.142,0,0,1,8usec,29usec,728.6,2.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,21,2.8kbps,2,0,0%,0,4,0.0070000007,34.4,-4.9,1,27,1.4Mbps,85,0,0%,1429,0,1,0,0,0,0,0,0,222ns,n/a,11,4.49ms,4.5ms,4.48ms,4.5ms,4.5ms,4ms
2025-07-24 12:15:47.272215,metric,51,1400,600,0,0,2,0,0.0679,0.0433,0,0,1,8usec,35usec,843.3,2.6Mbps,149kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,2.6Mbps,92,2,2%,22.5k,3096,0.02699998,33.9,-4.7,1,27,150kbps,26,0,0%,154,745,19,0,0,0,0,0,0,216ns,n/a,11,4.46ms,4.5ms,4.4ms,4.17ms,4.5ms,4.03ms
2025-07-24 12:15:48.272310,metric,51,1400,600,0,0,19,0,0.431,0.0883,0,0,1,10usec,35usec,951.13,22Mbps,384kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,22Mbps,585,11,1%,64.6k,26708,0.007999941,34.2,-4.4,1,27,384kbps,52,0,0%,402,745,26,0,0,0,0,0,0,222ns,n/a,10,4.46ms,4.5ms,4.39ms,4.17ms,4.5ms,3.95ms
2025-07-24 12:15:49.272240,metric,51,1400,600,0,0,47,0,0.971,0.108,0,0,1,13usec,38usec,60.6,56Mbps,472kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,56Mbps,1339,19,1%,313k,66822,0.008999949,33.5,-4.4,1,27,472kbps,66,0,0%,480,0,33,0,0,0,0,0,0,225ns,n/a,9,4.47ms,4.5ms,4.2ms,4.03ms,4.5ms,3.94ms
2025-07-24 12:15:50.272280,metric,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,78usec,113.2,57Mbps,473kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1374,26,1%,732k,69163,0.006999915,33.4,-4.4,1,27,473kbps,67,0,0%,488,0,28,0,1,0,0,0,0,201ns,n/a,9,4.46ms,4.5ms,4.31ms,4.01ms,4.5ms,3.95ms
2025-07-24 12:15:51.272228,metric,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,42usec,267.3,57Mbps,497kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1380,20,1%,1.1M,69132,0.004999924,33.3,-4.4,1,27,498kbps,70,1,1%,536,0,30,0,0,0,0,0,-0.099000014,172ns,n/a,9,4.45ms,4.5ms,4.2ms,4.04ms,4.5ms,3.95ms
2025-07-24 12:15:52.272375,metric,51,1400,600,0,2,49,1,0.997,0.125,0,0,1,15usec,486usec,328.4,47Mbps,434kbps,11.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,metric,,,,,,,,,,,,,,,,,,11.5ms,,4.5ms,,,,4601,1,15,1.0,25,47Mbps,1216,177,12%,1.13M,68898,-0.8849952,27.1,-8.3,1,24,435kbps,63,12,16%,783,745,27,27,15,4,10,0,-0.59000015,186ns,n/a,9,4.48ms,4.5ms,4.37ms,4.26ms,11.5ms,3.92ms
2025-07-24 12:15:53.272235,metric,51,1400,600,0,0,49,0,0.997,0.12,0,0,1,13usec,39usec,436.6,55Mbps,488kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,55Mbps,1377,23,1%,128k,68876,,31.4,-5.9,1,27,488kbps,70,2,2%,518,0,25,0,0,0,2,0,-0.7880002,365ns,n/a,9,4.48ms,4.5ms,4.27ms,4.01ms,4.5ms,3.94ms
2025-07-24 12:15:54.272314,metric,51,1400,600,0,0,41,0,0.882,0.09,0,0,1,13usec,53usec,499.1,44Mbps,344kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,44Mbps,1094,137,11%,425k,58779,-0.8830053,31.5,-4.9,1,27,344kbps,51,3,5%,376,0,39,14,0,0,0,0,-1.0850003,338ns,n/a,9,4.5ms,4.5ms,4.34ms,4.07ms,4.5ms,3.95ms
2025-07-24 12:15:55.272342,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,13usec,36usec,588.16,11Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,9,1.0,8,11Mbps,1137,263,18%,1.45M,69154,-2.0420349,28.2,-4.9,1,27,332kbps,49,24,32%,518,0,50,91,15,15,0,0,,206ns,n/a,9,4.46ms,4.5ms,4.3ms,4.01ms,4.5ms,3.94ms
2025-07-24 12:15:56.272246,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,39usec,689.6,3.8Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,5,1.0,2,3.8Mbps,1174,226,16%,1.46M,69054,-2.4551215,26.4,-5.0,1,27,339kbps,50,19,27%,476,0,49,109,35,35,0,0,-5,151ns,n/a,9,4.49ms,4.5ms,4.31ms,4.01ms,4.5ms,3.95ms
2025-07-24 12:15:57.272248,metric,51,1400,600,0,0,49,1,1,0.14,0,0,1,13usec,38usec,868.6,3.5Mbps,238kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,5,1.0,1,3.5Mbps,1179,221,15%,1.49M,69029,-2.0021586,14.2,-16.4,1,20,239kbps,44,39,46%,953,0,47,52,0,0,23,0,,143ns,n/a,9,4.48ms,4.5ms,4.35ms,4.03ms,4.5ms,3.94ms
2025-07-24 12:15:58.272338,metric,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,36usec,876.5,5.9Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,5,1.0,3,5.9Mbps,1285,115,8%,1.52M,69107,-1.7721171,29.0,-4.8,1,27,346kbps,51,19,27%,483,0,50,93,13,13,0,0,-5,147ns,n/a,9,4.45ms,4.5ms,4.29ms,4.02ms,4.5ms,3.95ms
2025-07-24 12:15:59.272333,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,38usec,32.6,4.6Mbps,372kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,2,4.6Mbps,1173,227,16%,1.5M,69034,-2.2411418,25.7,-5.0,1,27,372kbps,53,23,30%,575,0,50,107,36,36,0,0,-5,205ns,n/a,9,4.48ms,4.5ms,4.31ms,4.01ms,4.5ms,3.95ms
2025-07-24 12:16:00.272280,metric,51,1400,600,0,0,49,1,1,0.135,0,0,1,13usec,41usec,66.16,3.8Mbps,220kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,1,3.8Mbps,1166,234,16%,1.57M,69051,-1.9181542,11.4,-18.4,1,17,221kbps,42,38,47%,1051,0,44,49,0,0,26,0,,286ns,n/a,9,4.46ms,4.5ms,4.37ms,4.03ms,4.5ms,3.94ms
2025-07-24 12:16:01.272273,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,13usec,37usec,238.6,6.1Mbps,345kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,3,6.1Mbps,1282,118,8%,1.61M,69079,-1.7170953,29.1,-4.6,1,27,346kbps,51,24,32%,518,0,50,93,14,14,0,0,-5,335ns,n/a,9,4.46ms,4.5ms,4.3ms,4.03ms,4.5ms,3.95ms
2025-07-24 12:16:02.272309,metric,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,36usec,282.15,4.9Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,3,4.9Mbps,1153,247,17%,1.69M,69003,-2.5001068,25.6,-4.8,1,27,332kbps,49,19,27%,483,0,50,111,35,35,0,0,,339ns,n/a,9,4.48ms,4.5ms,4.31ms,4.01ms,4.5ms,3.95ms
2025-07-24 12:16:03.272211,metric,51,1400,600,0,0,49,1,1,0.138,0,0,1,13usec,38usec,367.11,3.6Mbps,251kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,5,1.0,1,3.6Mbps,1174,226,16%,1.8M,69042,-1.9811484,13.6,-17.1,1,18,252kbps,48,36,42%,973,0,46,45,0,0,25,0,-5,338ns,n/a,9,4.46ms,4.5ms,4.36ms,4.04ms,4.5ms,3.95ms
2025-07-24 12:16:04.272328,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,46usec,503.0,5.9Mbps,332kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,5,1.0,3,5.9Mbps,1276,124,8%,2.03M,69079,-1.8400905,28.4,-6.2,1,27,332kbps,49,19,27%,476,0,49,92,14,13,0,0,-5,285ns,n/a,9,4.47ms,4.5ms,4.32ms,4.03ms,4.5ms,3.95ms
2025-07-24 12:16:05.272292,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,46usec,631.5,4.6Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,2,4.6Mbps,1180,220,15%,2.02M,69033,-2.156116,26.2,-4.9,1,27,332kbps,49,18,26%,476,0,50,111,38,38,0,0,,149ns,n/a,9,4.44ms,4.5ms,4.31ms,4.04ms,4.5ms,3.95ms
