ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:25:47.013972,5.45,45.7,0,338.0
6,2025-07-24 14:25:48.013972,5.38,45.1,0,474.0
6,2025-07-24 14:25:49.013972,5.38,45.1,0,474.0
6,2025-07-24 14:25:50.013972,5.25,44.0,0,474.0
6,2025-07-24 14:25:51.013972,5.12,43.0,0,474.0
6,2025-07-24 14:25:52.013972,5.62,47.2,0,766.0
6,2025-07-24 14:25:53.013972,5.38,45.1,0,841.0
6,2025-07-24 14:25:54.013972,2.62,22.0,0,921.0
6,2025-07-24 14:25:55.013972,128.0,1.05,0,932.0
6,2025-07-24 14:25:56.013972,256.0,2.1,0,943.0
6,2025-07-24 14:25:57.013972,640.0,5.24,0,972.0
6,2025-07-24 14:25:58.013972,384.0,3.15,3,975.0
6,2025-07-24 14:25:59.013972,256.0,2.1,0,991.0
6,2025-07-24 14:26:00.013972,1.12,9.44,353,324.0
6,2025-07-24 14:26:01.013972,0.0,0.0,40,333.0
6,2025-07-24 14:26:02.013972,0.0,0.0,0,333.0
6,2025-07-24 14:26:03.013972,0.0,0.0,0,333.0
6,2025-07-24 14:26:04.013972,0.0,0.0,0,333.0
6,2025-07-24 14:26:05.013972,1.5,12.6,344,735.0
6,2025-07-24 14:26:06.013972,384.0,3.15,0,756.0
6,2025-07-24 14:26:07.013972,128.0,1.05,0,765.0
6,2025-07-24 14:26:08.013972,128.0,1.05,0,774.0
6,2025-07-24 14:26:09.013972,384.0,3.15,0,792.0
6,2025-07-24 14:26:10.013972,640.0,5.24,0,823.0
6,2025-07-24 14:26:11.013972,1.25,10.5,0,887.0
6,2025-07-24 14:26:12.013972,2.12,17.8,0,1000.0
6,2025-07-24 14:26:13.013972,1.0,8.39,0,1.02
6,2025-07-24 14:26:14.013972,1.5,12.6,0,1.09
6,2025-07-24 14:26:15.013972,3.88,32.5,0,1.27
6,2025-07-24 14:26:16.013972,5.88,49.3,0,1.56
6,2025-07-24 14:26:17.013972,6.12,51.4,0,1.87
6,2025-07-24 14:26:18.013972,5.62,50.5,0,2.15
