time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:43:08.860754,ULMeasRept,0,4601,-97,-10.5,22.5
2025-07-24 13:43:09.340636,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:43:09.820657,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:10.300626,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:43:10.780625,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:11.270602,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:43:11.750605,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 13:43:12.240667,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 13:43:12.710632,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 13:43:13.200622,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:43:13.665650,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:14.160624,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:14.640601,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:15.120702,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:15.600673,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:16.100659,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:16.580641,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:17.056612,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:17.576740,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:18.016717,ULMeasRept,0,4601,-101,-13.0,15.5
2025-07-24 13:43:18.500638,ULMeasRept,0,4601,-99,-11.0,21.0
2025-07-24 13:43:18.980720,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:43:19.480725,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:43:19.970790,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:43:20.460701,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 13:43:20.925720,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:43:21.415757,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:43:23.160896,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:23.640765,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:24.120751,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:24.600673,ULMeasRept,1,4602,-99,-10.5,20.5
2025-07-24 13:43:25.100707,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:25.560673,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:26.060600,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:26.520755,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:27.040740,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:27.480733,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 13:43:27.960788,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 13:43:28.460685,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:28.960692,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 13:43:29.420722,ULMeasRept,1,4602,-99,-10.5,20.5
2025-07-24 13:43:29.910608,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:30.380617,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:30.880716,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:31.350707,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 13:43:31.840602,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:32.310699,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:32.780679,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:33.260734,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:33.770667,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 13:43:34.230662,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:34.750795,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 13:43:35.190681,ULMeasRept,1,4602,-99,-10.5,21.5
2025-07-24 13:43:35.720704,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:36.170720,ULMeasRept,1,4602,-99,-10.5,20.5
2025-07-24 13:43:36.650684,ULMeasRept,1,4602,-99,-10.5,20.5
2025-07-24 13:43:37.170670,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:37.610668,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 13:43:38.110639,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 13:43:38.570683,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 13:43:39.040688,ULMeasRept,1,4602,-99,-10.5,21.0
2025-07-24 13:43:39.530621,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 13:43:39.980687,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 13:43:40.460659,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 13:43:40.940657,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 13:43:41.420704,ULMeasRept,1,4602,-98,-10.5,21.5
2025-07-24 13:43:41.900663,ULMeasRept,1,4602,-98,-10.5,21.5
