time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 13:03:56.829623,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,222usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:03:57.829601,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,258.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:03:58.829651,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,395.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:03:59.829598,metric,51,1400,600,1,0,0,0,0.0107,0.0167,0,0,1,4usec,31usec,494.0,8.0kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,438.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.9kbps,15,0,0%,0,116,0,31.3,-3.5,1,26,52kbps,9,0,0%,89,0,8,0,0,0,0,0,0,218ns,n/a,12,4.61ms,5.5ms,4.33ms,n/a,n/a,4.12ms
2025-07-24 13:04:00.829604,metric,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,7usec,27usec,520.15,7.0kbps,33kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,7.5kbps,5,0,0%,0,10,0.0050000004,34.3,-3.9,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,231ns,n/a,10,4.42ms,4.5ms,4.33ms,n/a,n/a,4ms
2025-07-24 13:04:01.829625,metric,51,1400,600,0,0,0,1,0.005,0.11,0,0,1,8usec,32usec,610.14,9.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,9.1kbps,5,2,28%,0,14,,34.1,-4.0,1,27,1.0Mbps,66,0,0%,1070,2.01k,3,0,0,0,0,0,0,220ns,n/a,5,4.49ms,4.5ms,4.47ms,4.5ms,4.5ms,4ms
2025-07-24 13:04:02.829530,metric,51,1400,600,0,0,0,2,0.00143,0.148,0,0,1,8usec,31usec,728.3,2.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,20,2.7kbps,2,0,0%,0,4,-0.008,34.4,-4.0,1,27,1.5Mbps,89,0,0%,1505,0,0,0,0,0,0,0,0,163ns,n/a,5,4.49ms,4.5ms,4.47ms,4.5ms,4.5ms,n/a
2025-07-24 13:04:03.829658,metric,51,1400,600,0,0,2,0,0.0743,0.04,0,0,1,8usec,38usec,818.0,3.0Mbps,143kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,26,3.0Mbps,99,4,3%,25.3k,3734,2.7939677e-09,34.0,-3.9,1,27,143kbps,23,1,4%,170,1.04k,17,0,0,0,0,0,-0.099000014,186ns,n/a,10,4.5ms,4.5ms,4.4ms,4ms,4ms,3.95ms
2025-07-24 13:04:04.829581,metric,51,1400,600,0,0,31,0,0.669,0.0967,0,0,1,12usec,44usec,998.15,35Mbps,417kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,35Mbps,900,29,3%,164k,43500,0.045000188,34.5,-3.6,1,27,418kbps,57,0,0%,437,10,29,0,0,0,0,0,-0.099000014,194ns,n/a,8,4.44ms,4.5ms,4.3ms,4.05ms,4.5ms,3.94ms
2025-07-24 13:04:05.829653,metric,51,1400,600,0,0,48,0,0.992,0.0933,0,0,1,13usec,38usec,1002.3,56Mbps,386kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,56Mbps,1347,42,3%,379k,68437,0.003000198,34.7,-3.5,1,27,387kbps,57,0,0%,392,10,34,1,1,0,0,0,-0.099000014,210ns,n/a,8,4.48ms,4.5ms,4.23ms,4.04ms,4.5ms,3.95ms
2025-07-24 13:04:06.829705,metric,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,35usec,119.3,57Mbps,384kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1364,36,2%,299k,69026,,35.0,-3.6,1,27,385kbps,56,0,0%,397,0,33,0,0,0,0,0,-0.099000014,209ns,n/a,8,4.48ms,4.5ms,4.18ms,4.03ms,4.5ms,3.95ms
2025-07-24 13:04:07.829576,metric,51,1400,600,0,0,43,0,0.904,0.09,0,0,1,12usec,36usec,242.15,50Mbps,371kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,50Mbps,1231,36,2%,377,60251,,34.4,-3.6,1,27,371kbps,53,1,1%,406,0,42,0,0,0,0,0,-0.19800003,216ns,n/a,8,4.47ms,4.5ms,4.22ms,4.05ms,4.5ms,3.94ms
