time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 12:34:33.520204,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 12:34:33.999973,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:34:34.480020,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:34:34.959991,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 12:34:35.440086,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 12:34:35.930116,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 12:34:36.420014,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 12:34:36.900025,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 12:34:37.380036,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:34:37.860104,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:34:38.340039,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:34:38.820074,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:34:39.320141,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:34:39.800119,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:34:40.276080,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:34:40.740043,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:34:41.220047,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:34:41.730008,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:34:42.220082,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:34:42.685182,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:34:43.170121,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:34:43.650085,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:34:44.140227,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:34:44.616150,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:34:45.100145,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:34:45.615187,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 12:34:46.075177,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 12:34:46.780334,ULMeasRept,1,4602,-99,-11.0,19.5
2025-07-24 12:34:47.240093,ULMeasRept,1,4602,-99,-10.5,20.0
2025-07-24 12:34:47.720100,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:34:48.200108,ULMeasRept,1,4602,-99,-11.0,16.5
2025-07-24 12:34:48.680190,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:34:49.160138,ULMeasRept,1,4602,-99,-11.0,19.0
2025-07-24 12:34:49.640146,ULMeasRept,1,4602,-99,-10.5,18.0
2025-07-24 12:34:50.120149,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:34:50.600221,ULMeasRept,1,4602,-99,-11.0,18.5
2025-07-24 12:34:51.080100,ULMeasRept,1,4602,-99,-11.5,16.0
2025-07-24 12:34:51.560027,ULMeasRept,1,4602,-100,-11.5,18.0
2025-07-24 12:34:52.040087,ULMeasRept,1,4602,-99,-11.0,19.0
2025-07-24 12:34:52.520137,ULMeasRept,1,4602,-99,-11.0,17.5
2025-07-24 12:34:53.000240,ULMeasRept,1,4602,-99,-11.0,17.0
2025-07-24 12:34:53.480133,ULMeasRept,1,4602,-99,-11.0,16.5
2025-07-24 12:34:53.960201,ULMeasRept,1,4602,-99,-11.0,17.5
2025-07-24 12:34:54.440229,ULMeasRept,1,4602,-99,-11.0,18.0
2025-07-24 12:34:54.920225,ULMeasRept,1,4602,-99,-11.0,17.5
