ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:55:01.956755,5.21,43.7,0,317.0
6,2025-07-24 04:55:02.956755,5.62,47.2,0,506.0
6,2025-07-24 04:55:03.956755,5.38,45.1,0,506.0
6,2025-07-24 04:55:04.956755,5.25,44.0,0,506.0
6,2025-07-24 04:55:05.956755,5.25,44.0,0,507.0
6,2025-07-24 04:55:06.956755,5.5,46.1,0,635.0
6,2025-07-24 04:55:07.956755,5.38,45.1,0,635.0
6,2025-07-24 04:55:08.956755,5.38,45.1,0,635.0
6,2025-07-24 04:55:09.956755,5.38,45.1,0,635.0
6,2025-07-24 04:55:10.956755,384.0,3.15,2,1.32
6,2025-07-24 04:55:11.956755,4.5,37.7,316,488.0
6,2025-07-24 04:55:12.956755,5.5,46.1,0,544.0
6,2025-07-24 04:55:13.956755,5.62,47.2,0,586.0
6,2025-07-24 04:55:14.956755,5.5,46.1,0,612.0
6,2025-07-24 04:55:15.956755,5.5,46.1,0,627.0
6,2025-07-24 04:55:16.956755,5.38,45.1,0,633.0
6,2025-07-24 04:55:17.956755,5.38,45.1,0,635.0
6,2025-07-24 04:55:18.956755,5.25,44.0,0,635.0
6,2025-07-24 04:55:19.956755,5.25,44.0,0,636.0
6,2025-07-24 04:55:20.956755,5.25,44.0,0,642.0
6,2025-07-24 04:55:21.956755,5.5,46.1,0,656.0
6,2025-07-24 04:55:22.956755,5.5,46.1,0,679.0
6,2025-07-24 04:55:23.956755,5.62,47.2,0,719.0
6,2025-07-24 04:55:24.956755,5.75,48.2,0,774.0
6,2025-07-24 04:55:25.956755,5.75,48.2,0,849.0
6,2025-07-24 04:55:26.956755,5.75,48.2,0,946.0
6,2025-07-24 04:55:27.956755,6.25,52.4,0,1.05
6,2025-07-24 04:55:28.956755,7.0,58.7,0,1.2
6,2025-07-24 04:55:29.956755,6.5,54.6,0,1.37
6,2025-07-24 04:55:30.956755,5.5,46.1,0,1.58
6,2025-07-24 04:55:31.956755,5.38,45.1,0,1.62
6,2025-07-24 04:55:32.956755,4.62,45.4,0,1.62
