ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:19:55.180284,3.34,28.0,0,207.0
6,2025-07-24 09:19:56.180284,7.38,61.9,0,546.0
6,2025-07-24 09:19:57.180284,5.38,45.1,0,769.0
6,2025-07-24 09:19:58.180284,5.38,45.1,0,769.0
6,2025-07-24 09:19:59.180284,5.38,45.1,0,769.0
6,2025-07-24 09:20:00.180284,5.38,45.1,0,769.0
6,2025-07-24 09:20:01.180284,5.38,45.1,0,769.0
6,2025-07-24 09:20:02.180284,4.12,34.6,0,864.0
6,2025-07-24 09:20:03.180284,2.75,23.1,0,995.0
6,2025-07-24 09:20:04.180284,3.0,25.2,0,1.11
6,2025-07-24 09:20:05.180284,2.62,22.0,0,1.23
6,2025-07-24 09:20:06.180284,1.88,15.7,0,1.33
6,2025-07-24 09:20:07.180284,1.75,14.7,0,1.42
6,2025-07-24 09:20:08.180284,3.0,25.2,0,1.57
6,2025-07-24 09:20:09.180284,3.38,28.3,0,1.74
6,2025-07-24 09:20:10.180284,3.25,27.3,0,1.95
6,2025-07-24 09:20:11.180284,3.0,25.2,0,2.28
6,2025-07-24 09:20:12.180284,1.88,15.7,0,2.39
6,2025-07-24 09:20:13.180284,1.25,10.5,0,2.39
6,2025-07-24 09:20:14.180284,1.75,14.7,0,2.39
6,2025-07-24 09:20:15.180284,2.5,21.0,0,2.39
6,2025-07-24 09:20:16.180284,3.5,29.4,0,2.39
6,2025-07-24 09:20:17.180284,3.38,28.3,0,2.39
6,2025-07-24 09:20:18.180284,3.0,25.2,0,2.39
6,2025-07-24 09:20:19.180284,2.88,24.1,0,2.39
6,2025-07-24 09:20:20.180284,3.38,28.3,0,2.39
6,2025-07-24 09:20:21.180284,3.5,29.4,0,2.39
6,2025-07-24 09:20:22.180284,5.0,41.9,0,2.39
6,2025-07-24 09:20:23.180284,6.88,57.7,0,3.62
6,2025-07-24 09:20:24.180284,6.62,55.6,0,3.62
6,2025-07-24 09:20:25.180284,6.62,55.6,0,3.62
6,2025-07-24 09:20:26.180284,6.5,54.5,0,3.62
6,2025-07-24 09:20:27.180284,896.0,53.8,0,3.62
