time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:15:05.558880,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,232usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:15:06.558865,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,266.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:15:07.558912,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,300.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:15:08.559017,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,35usec,464.1,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,30.0,-4.5,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,191ns,n/a,13,4.67ms,5.5ms,4.5ms,n/a,n/a,4.04ms
2025-07-24 14:15:09.558951,metric,51,1399,600,0,0,0,0,0.00643,0.01,0,0,1,7usec,35usec,502.0,8.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,503.16,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,12,8.6kbps,9,0,0%,0,58,0.003,33.5,-4.9,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,234ns,n/a,11,4.5ms,4.5ms,4.25ms,n/a,n/a,4.18ms
2025-07-24 14:15:10.558977,metric,51,1400,600,0,0,0,1,0.005,0.085,0,0,1,8usec,28usec,679.15,7.0kbps,759kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,7.5kbps,5,1,16%,3,14,2.3283064e-10,34.3,-5.1,1,27,759kbps,51,0,0%,787,1.53k,6,0,0,0,0,0,0,226ns,n/a,6,4.47ms,4.5ms,4.44ms,4.5ms,4.5ms,4.07ms
2025-07-24 14:15:11.558844,metric,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,27usec,744.3,6.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,6.3kbps,4,0,0%,0,6,0.0020000003,34.7,-5.1,1,27,1.6Mbps,100,0,0%,1688,2.01k,0,0,0,0,0,0,0,162ns,n/a,6,4.49ms,4.5ms,4.41ms,4.25ms,4.5ms,n/a
2025-07-24 14:15:12.558960,metric,51,1400,600,0,0,1,0,0.0414,0.04,0,0,1,8usec,31usec,895.0,1.4Mbps,192kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.4Mbps,56,2,3%,0,1699,0.003000002,33.5,-5.0,1,27,193kbps,23,1,4%,222,0,14,0,0,0,0,0,-0.099000014,184ns,n/a,10,4.48ms,4.5ms,4.42ms,4.17ms,4.5ms,4.01ms
2025-07-24 14:15:13.559016,metric,51,1400,600,0,0,19,0,0.429,0.0917,0,0,1,11usec,32usec,994.11,21Mbps,397kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,21Mbps,574,17,2%,27.5k,26756,,33.9,-4.8,1,27,397kbps,55,0,0%,409,0,25,0,0,0,0,0,-0.099000014,191ns,n/a,9,4.48ms,4.5ms,4.34ms,4.09ms,4.5ms,3.96ms
2025-07-24 14:15:14.558925,metric,51,1400,600,0,0,46,0,0.943,0.11,0,0,1,13usec,41usec,1002.15,54Mbps,458kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1307,13,0%,316k,64632,0.074000254,33.7,-4.8,1,27,459kbps,66,0,0%,473,0,29,0,0,0,0,0,-0.099000014,206ns,n/a,9,4.45ms,4.5ms,4.2ms,4.02ms,4.5ms,3.94ms
