time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 02:09:17.259529,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:17.739344,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 02:09:18.219394,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:18.699274,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:19.189338,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:19.669361,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 02:09:20.159379,ULMeasRept,0,4601,-92,-10.5,22.5
2025-07-24 02:09:20.639260,ULMeasRept,0,4601,-93,-10.5,21.5
2025-07-24 02:09:21.109456,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:21.599289,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:22.064351,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:22.549361,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:23.059327,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:23.539387,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:24.004371,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:24.489298,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:24.969321,ULMeasRept,0,4601,-96,-10.5,19.5
2025-07-24 02:09:25.449320,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:25.939442,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:26.409339,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:26.899309,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:09:27.379326,ULMeasRept,0,4601,-96,-10.5,19.5
2025-07-24 02:09:27.859304,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:28.339322,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:28.819383,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:29.295391,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:29.775469,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:30.259338,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:30.739339,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:31.219296,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:09:31.699337,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:32.179363,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:32.659317,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:33.129325,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:09:33.619349,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:09:34.104375,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:34.579333,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:35.059304,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:35.539299,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:36.019355,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:36.499377,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:36.979342,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:37.539279,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:38.019315,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:38.499305,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:38.979385,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:39.459343,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:39.929280,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:40.415411,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:40.895373,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:41.369343,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:41.859323,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:42.339287,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:42.819304,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:43.299387,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:43.799298,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:44.259368,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:44.739353,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:45.215372,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:45.699248,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:46.179334,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:46.654366,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:47.139305,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:09:47.619357,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:09:48.099330,ULMeasRept,0,4601,-96,-10.5,19.5
2025-07-24 02:09:48.575361,ULMeasRept,0,4601,-96,-10.5,19.5
2025-07-24 02:09:49.079280,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 02:09:49.539262,ULMeasRept,0,4601,-96,-10.5,19.5
2025-07-24 02:09:50.035328,ULMeasRept,0,4601,-96,-10.5,20.0
