ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:49:26.643342,3.71,31.1,0,222.0
6,2025-07-24 03:49:27.643342,6.88,57.7,0,541.0
6,2025-07-24 03:49:28.643342,5.62,47.2,0,803.0
6,2025-07-24 03:49:29.643342,5.25,44.0,0,803.0
6,2025-07-24 03:49:30.643342,5.38,45.1,0,803.0
6,2025-07-24 03:49:31.643342,5.38,45.1,0,854.0
6,2025-07-24 03:49:32.643342,5.38,45.1,0,854.0
6,2025-07-24 03:49:33.643342,5.38,45.1,0,949.0
6,2025-07-24 03:49:34.643342,5.38,45.1,0,1.16
6,2025-07-24 03:49:35.643342,5.25,44.0,0,1.4
6,2025-07-24 03:49:36.643342,4.62,38.8,0,1.63
6,2025-07-24 03:49:37.643342,4.5,37.7,0,1.86
6,2025-07-24 03:49:38.643342,4.88,40.9,0,2.1
6,2025-07-24 03:49:39.643342,4.75,39.8,0,2.34
6,2025-07-24 03:49:40.643342,5.0,41.9,0,2.37
6,2025-07-24 03:49:41.643342,4.88,40.9,0,2.37
6,2025-07-24 03:49:42.643342,5.25,44.0,0,2.37
6,2025-07-24 03:49:43.643342,5.0,41.9,0,2.37
6,2025-07-24 03:49:44.643342,5.0,41.9,0,2.37
6,2025-07-24 03:49:45.643342,5.0,41.9,0,2.37
6,2025-07-24 03:49:46.643342,5.0,41.9,0,2.37
6,2025-07-24 03:49:47.643342,5.12,43.0,0,2.37
6,2025-07-24 03:49:48.643342,5.0,41.9,0,2.37
6,2025-07-24 03:49:49.643342,5.12,43.0,0,2.37
6,2025-07-24 03:49:50.643342,5.12,43.0,0,2.37
6,2025-07-24 03:49:51.643342,5.0,41.9,0,2.37
6,2025-07-24 03:49:52.643342,5.25,44.0,0,2.37
6,2025-07-24 03:49:53.643342,5.62,47.2,0,2.37
6,2025-07-24 03:49:54.643342,6.12,51.4,0,2.37
6,2025-07-24 03:49:55.643342,5.88,49.3,0,2.37
6,2025-07-24 03:49:56.643342,5.75,48.2,0,2.37
6,2025-07-24 03:49:57.643342,6.0,50.3,0,2.37
6,2025-07-24 03:49:58.643342,896.0,46.9,0,2.37
