ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:09:03.346781,1.97,16.5,0,125.0
6,2025-07-24 04:09:04.346781,5.88,49.3,0,396.0
6,2025-07-24 04:09:05.346781,7.25,60.8,0,728.0
6,2025-07-24 04:09:06.346781,6.38,53.5,0,1.04
6,2025-07-24 04:09:07.346781,5.38,45.1,0,1.22
6,2025-07-24 04:09:08.346781,5.38,45.1,0,1.22
6,2025-07-24 04:09:09.346781,5.38,45.1,0,1.22
6,2025-07-24 04:09:10.346781,5.38,45.1,0,1.22
6,2025-07-24 04:09:11.346781,5.38,45.1,0,1.22
6,2025-07-24 04:09:12.346781,5.38,45.1,0,1.22
6,2025-07-24 04:09:13.346781,5.38,45.1,0,1.42
6,2025-07-24 04:09:14.346781,5.38,45.1,0,1.62
6,2025-07-24 04:09:15.346781,5.38,45.1,0,1.83
6,2025-07-24 04:09:16.346781,5.38,45.1,0,2.04
6,2025-07-24 04:09:17.346781,5.25,44.0,0,2.29
6,2025-07-24 04:09:18.346781,5.38,45.1,0,2.43
6,2025-07-24 04:09:19.346781,5.0,41.9,0,2.43
6,2025-07-24 04:09:20.346781,5.12,43.0,0,2.43
6,2025-07-24 04:09:21.346781,5.38,45.1,0,2.43
6,2025-07-24 04:09:22.346781,5.12,43.0,0,2.43
6,2025-07-24 04:09:23.346781,5.12,43.0,0,2.43
6,2025-07-24 04:09:24.346781,5.25,44.0,0,2.43
6,2025-07-24 04:09:25.346781,5.0,41.9,0,2.43
6,2025-07-24 04:09:26.346781,5.12,43.0,0,2.43
6,2025-07-24 04:09:27.346781,5.25,44.0,0,2.43
6,2025-07-24 04:09:28.346781,5.25,44.0,0,2.43
6,2025-07-24 04:09:29.346781,5.0,41.9,0,2.43
6,2025-07-24 04:09:30.346781,6.25,52.4,0,2.43
6,2025-07-24 04:09:31.346781,6.38,53.5,0,2.43
6,2025-07-24 04:09:32.346781,5.88,49.3,0,2.43
6,2025-07-24 04:09:33.346781,5.38,45.1,0,2.43
6,2025-07-24 04:09:34.346781,5.38,45.1,0,2.43
6,2025-07-24 04:09:35.346781,1.25,47.2,0,2.43
