time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 10:57:13.900021,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 10:57:14.379885,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 10:57:14.859884,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:57:15.339958,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 10:57:15.819914,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:16.299834,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:57:16.789936,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 10:57:17.279832,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:17.759807,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:18.229952,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:18.704879,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:19.199945,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:19.669853,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:20.159900,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:57:20.644924,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:21.124902,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:21.609831,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:22.099941,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:22.570102,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:23.059960,ULMeasRept,0,4601,-102,-12.0,17.5
2025-07-24 10:57:23.529973,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:57:24.009922,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:57:24.519977,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:25.004999,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:57:25.484928,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:57:25.964962,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 10:57:26.439928,ULMeasRept,0,4601,-98,-11.0,19.5
2025-07-24 10:57:27.600043,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:28.059946,ULMeasRept,1,4602,-98,-10.5,19.0
2025-07-24 10:57:28.539971,ULMeasRept,1,4602,-98,-10.5,19.0
2025-07-24 10:57:29.019994,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:29.499884,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:57:29.979866,ULMeasRept,1,4602,-98,-11.0,20.5
2025-07-24 10:57:30.459958,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:30.939887,ULMeasRept,1,4602,-98,-10.5,19.0
2025-07-24 10:57:31.419996,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:31.909945,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:32.399946,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:32.869913,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:33.359951,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:33.839985,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:34.320014,ULMeasRept,1,4602,-98,-10.5,19.5
2025-07-24 10:57:34.799987,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:57:35.279901,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:35.789875,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:36.279904,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:36.759993,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:37.239940,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:37.719977,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:38.200006,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:38.679963,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:39.159861,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:39.639949,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:40.119893,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:57:40.599923,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:41.079986,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:41.559924,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:42.039954,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:42.519895,ULMeasRept,1,4602,-98,-10.5,21.0
2025-07-24 10:57:42.999862,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:43.479892,ULMeasRept,1,4602,-98,-10.5,20.5
2025-07-24 10:57:43.959881,ULMeasRept,1,4602,-98,-10.5,19.5
2025-07-24 10:57:44.439928,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:44.920001,ULMeasRept,1,4602,-98,-10.5,20.0
2025-07-24 10:57:45.439971,ULMeasRept,1,4602,-97,-10.5,21.5
