time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 05:16:59.177668,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,231usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:17:00.177600,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,211.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:17:01.177712,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,35usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,27.8,-5.7,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,80ns,n/a,15,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 05:17:02.177615,metric,51,1400,600,0,0,0,0,0.0107,0.0183,0,0,1,6usec,34usec,446.0,11kbps,66kbps,4.5ms,5ms,4.5ms,0x4601,441.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,9,11kbps,16,0,0%,0,93,0.004,32.2,-6.4,1,28,67kbps,11,0,0%,82,0,9,0,0,0,0,0,0,234ns,n/a,13,4.55ms,5ms,4.41ms,n/a,n/a,4.04ms
2025-07-24 05:17:03.177613,metric,51,1400,600,0,0,0,0,0.00214,0.00833,0,0,1,8usec,25usec,570.6,5.0kbps,28kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,5.2kbps,3,0,0%,0,6,0.0060000005,32.8,-6.5,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,226ns,n/a,13,4.5ms,4.5ms,4.4ms,n/a,n/a,4.4ms
2025-07-24 05:17:04.177740,metric,51,1400,600,0,0,0,1,0.00429,0.102,0,0,1,8usec,29usec,642.0,7.0kbps,961kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,7.3kbps,4,2,33%,0,12,-0.009,34.4,-6.8,1,27,962kbps,61,0,0%,997,2.01k,3,0,0,0,0,0,0,167ns,n/a,8,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,4ms
2025-07-24 05:17:05.177728,metric,51,1400,600,0,0,0,2,0.00286,0.155,0,0,1,8usec,28usec,777.6,5.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,5.9kbps,4,0,0%,0,8,-0.004999999,33.9,-6.9,1,27,1.5Mbps,92,1,1%,1585,0,0,0,0,0,0,0,-0.099000014,160ns,n/a,8,4.49ms,4.5ms,4.46ms,4.25ms,4.5ms,n/a
2025-07-24 05:17:06.177664,metric,51,1400,600,0,0,1,0,0.0336,0.0233,0,0,1,8usec,29usec,865.13,1.1Mbps,71kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,1.1Mbps,45,1,2%,19.7k,1410,0.020000005,33.1,-6.7,1,27,72kbps,14,0,0%,74,535,12,0,0,0,0,0,-0.099000014,182ns,n/a,13,4.46ms,4.5ms,4.43ms,4ms,4ms,4.05ms
2025-07-24 05:17:07.177635,metric,51,1400,600,0,0,17,0,0.404,0.0917,0,0,1,10usec,42usec,961.15,21Mbps,388kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,21Mbps,551,8,1%,64.6k,24601,0.007999975,33.3,-6.6,1,27,388kbps,55,0,0%,400,0,26,0,0,0,0,0,-0.099000014,184ns,n/a,11,4.49ms,4.5ms,4.38ms,4.11ms,4.5ms,3.96ms
2025-07-24 05:17:08.177665,metric,51,1400,600,0,0,46,0,0.947,0.123,0,0,1,13usec,52usec,72.16,55Mbps,521kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,55Mbps,1324,1,0%,276k,65097,0.007999975,33.1,-6.6,1,27,522kbps,74,0,0%,538,745,21,0,0,0,0,0,-0.099000014,197ns,n/a,11,4.45ms,4.5ms,4.19ms,4.03ms,4.5ms,3.95ms
2025-07-24 05:17:09.177823,metric,51,1400,600,0,0,49,1,1,0.137,0,0,1,13usec,40usec,161.13,58Mbps,590kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1392,8,0%,691k,69184,0.010999923,32.7,-6.7,1,27,590kbps,81,1,1%,642,0,18,0,1,0,0,0,-0.19700003,209ns,n/a,11,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.96ms
2025-07-24 05:17:10.177681,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,37usec,220.5,58Mbps,548kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,481k,69174,0.001999922,33.1,-6.6,1,27,548kbps,76,0,0%,565,745,17,0,0,0,0,0,-0.19700003,212ns,n/a,11,4.44ms,4.5ms,4.23ms,4.03ms,4.5ms,3.95ms
2025-07-24 05:17:11.177760,metric,51,1393,598,0,4,43,0,0.905,0.105,0,0,1,15usec,253usec,347.16,50Mbps,422kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1227,26,2%,158k,60737,0.0069999,33.0,-6.6,1,27,423kbps,63,0,0%,436,384,28,0,2,1,0,0,-0.19700003,213ns,n/a,11,4.44ms,4.5ms,4.24ms,4.02ms,4.5ms,3.93ms
