ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:13:19.511856,1.97,16.5,0,124.0
6,2025-07-24 10:13:20.511856,6.5,54.5,0,423.0
6,2025-07-24 10:13:21.511856,7.25,60.8,0,762.0
6,2025-07-24 10:13:22.511856,5.75,48.2,0,1.08
6,2025-07-24 10:13:23.511856,5.38,45.1,0,1.08
6,2025-07-24 10:13:24.511856,5.38,45.1,0,1.08
6,2025-07-24 10:13:25.511856,5.38,45.1,0,1.08
6,2025-07-24 10:13:26.511856,5.38,45.1,0,1.12
6,2025-07-24 10:13:27.511856,3.38,28.3,0,1.28
6,2025-07-24 10:13:28.511856,3.12,26.2,0,1.43
6,2025-07-24 10:13:29.511856,3.0,25.2,0,1.59
6,2025-07-24 10:13:30.511856,3.25,27.3,0,1.75
6,2025-07-24 10:13:31.511856,4.0,33.6,0,1.94
6,2025-07-24 10:13:32.511856,3.62,30.4,0,2.13
6,2025-07-24 10:13:33.511856,4.25,35.6,0,2.24
6,2025-07-24 10:13:34.511856,4.0,33.6,0,2.24
6,2025-07-24 10:13:35.511856,4.25,35.7,0,2.27
6,2025-07-24 10:13:36.511856,4.25,35.7,0,2.51
6,2025-07-24 10:13:37.511856,4.25,35.6,0,2.51
6,2025-07-24 10:13:38.511856,4.5,37.7,0,2.51
6,2025-07-24 10:13:39.511856,4.25,35.7,0,2.51
6,2025-07-24 10:13:40.511856,4.75,39.8,0,2.51
6,2025-07-24 10:13:41.511856,5.38,45.1,0,2.51
6,2025-07-24 10:13:42.511856,5.12,43.0,0,2.51
6,2025-07-24 10:13:43.511856,5.38,45.1,0,2.51
6,2025-07-24 10:13:44.511856,5.12,43.0,0,2.51
6,2025-07-24 10:13:45.511856,5.5,46.1,0,2.51
6,2025-07-24 10:13:46.511856,6.62,55.6,0,2.51
6,2025-07-24 10:13:47.511856,6.62,55.6,0,2.51
6,2025-07-24 10:13:48.511856,6.62,55.6,0,2.51
6,2025-07-24 10:13:49.511856,6.62,55.6,0,2.51
6,2025-07-24 10:13:50.511856,5.5,55.0,0,2.51
