time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:47:09.169713,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,233usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:47:10.169790,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,273.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:47:11.169875,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,387.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:47:12.169750,metric,51,1400,600,1,0,0,0,0.0129,0.0217,0,0,1,6usec,34usec,460.0,12kbps,70kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,13kbps,18,0,0%,0,121,0.003,31.0,-7.1,1,26,71kbps,12,0,0%,107,0,10,0,0,0,0,0,0,190ns,n/a,14,4.58ms,5.5ms,4.38ms,n/a,n/a,4.13ms
2025-07-24 07:47:13.169762,metric,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,8usec,31usec,556.0,8.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,8.7kbps,5,0,0%,0,10,0.0070000007,33.0,-7.2,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,200ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4.17ms
2025-07-24 07:47:14.169718,metric,51,1400,600,0,0,0,1,0.00357,0.112,0,0,1,8usec,33usec,636.0,7.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,7.5kbps,4,0,0%,3,10,0.0070000007,33.7,-7.4,1,27,1.1Mbps,67,0,0%,1099,1.53k,3,0,0,0,0,0,0,221ns,n/a,8,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms
2025-07-24 07:47:15.169809,metric,51,1400,600,0,0,0,2,0.00286,0.147,0,0,1,8usec,26usec,702.16,6.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,6.4kbps,4,1,20%,0,8,2.3283064e-10,33.8,-7.5,1,27,1.4Mbps,87,1,1%,1488,0,1,0,0,0,0,0,-0.099000014,230ns,n/a,13,4.5ms,4.5ms,4.47ms,4.25ms,4.5ms,4ms
2025-07-24 07:47:16.169791,metric,51,1400,600,0,0,1,0,0.0486,0.0317,0,0,1,8usec,39usec,858.6,1.8Mbps,100kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.8Mbps,68,0,0%,0,2099,0.0020000003,32.7,-7.4,1,27,100kbps,19,0,0%,103,0,15,0,0,0,0,0,-0.099000014,223ns,n/a,12,4.47ms,4.5ms,4.37ms,4.12ms,4.5ms,3.99ms
2025-07-24 07:47:17.169816,metric,51,1400,600,0,0,18,0,0.419,0.0917,0,0,1,10usec,37usec,972.5,21Mbps,419kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,21Mbps,572,6,1%,82.3k,25577,0.0070000063,32.8,-7.3,1,27,419kbps,55,0,0%,432,0,28,0,0,0,0,0,-0.099000014,188ns,n/a,11,4.47ms,4.5ms,4.34ms,4.08ms,4.5ms,3.96ms
2025-07-24 07:47:18.169879,metric,51,1400,600,0,0,47,0,0.969,0.12,0,0,1,13usec,38usec,1008.16,56Mbps,530kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,56Mbps,1357,0,0%,336k,66800,0.0070000063,32.4,-7.3,1,27,531kbps,72,0,0%,547,142,23,0,0,0,0,0,-0.099000014,171ns,n/a,12,4.48ms,4.5ms,4.19ms,4.02ms,4.5ms,3.95ms
