ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:59:37.404381,2.02,16.9,0,129.0
6,2025-07-24 06:59:38.404381,6.75,56.6,0,436.0
6,2025-07-24 06:59:39.404381,7.38,61.9,0,781.0
6,2025-07-24 06:59:40.404381,5.38,45.1,0,1.01
6,2025-07-24 06:59:41.404381,5.38,45.1,0,1.01
6,2025-07-24 06:59:42.404381,5.38,45.1,0,1.06
6,2025-07-24 06:59:43.404381,5.38,45.1,0,1.06
6,2025-07-24 06:59:44.404381,5.38,45.1,0,1.13
6,2025-07-24 06:59:45.404381,3.75,31.5,0,1.3
6,2025-07-24 06:59:46.404381,3.88,32.5,0,1.5
6,2025-07-24 06:59:47.404381,3.38,28.3,0,1.67
6,2025-07-24 06:59:48.404381,3.88,32.5,0,1.87
6,2025-07-24 06:59:49.404381,3.62,30.4,0,2.05
6,2025-07-24 06:59:50.404381,3.88,32.5,0,2.23
6,2025-07-24 06:59:51.404381,3.62,30.4,0,2.23
6,2025-07-24 06:59:52.404381,4.0,33.5,0,2.23
6,2025-07-24 06:59:53.404381,3.38,28.3,0,2.23
6,2025-07-24 06:59:54.404381,3.75,31.5,0,2.23
6,2025-07-24 06:59:55.404381,3.88,32.5,0,2.23
6,2025-07-24 06:59:56.404381,3.62,30.4,0,2.23
6,2025-07-24 06:59:57.404381,3.75,31.5,0,2.23
6,2025-07-24 06:59:58.404381,3.75,31.5,0,2.23
6,2025-07-24 06:59:59.404381,3.62,30.4,0,2.23
6,2025-07-24 07:00:00.404381,3.75,31.5,0,2.23
6,2025-07-24 07:00:01.404381,3.88,32.5,0,2.23
6,2025-07-24 07:00:02.404381,3.75,31.4,0,2.23
6,2025-07-24 07:00:03.404381,3.5,29.4,0,2.23
6,2025-07-24 07:00:04.404381,5.12,43.0,0,2.84
6,2025-07-24 07:00:05.404381,6.75,56.6,0,3.4
6,2025-07-24 07:00:06.404381,6.62,55.6,0,3.4
6,2025-07-24 07:00:07.404381,6.62,55.6,0,3.4
6,2025-07-24 07:00:08.404381,6.62,55.6,0,3.4
6,2025-07-24 07:00:09.404381,2.0,55.2,0,3.4
