time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 09:11:37.810299,metric,51,563,243,0,0,0,0,0,0,0,0,0,1usec,267usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:11:38.810222,metric,51,1400,597,0,1,0,0,0,0,0,0,0,3usec,18usec,201.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:11:39.810273,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,343.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 09:11:40.810251,metric,51,1400,600,1,0,0,0,0.01,0.0167,0,0,1,4usec,31usec,444.0,8.0kbps,52kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,30.3,-7.0,1,26,52kbps,9,0,0%,88,1.04k,8,0,0,0,0,0,0,214ns,n/a,13,4.61ms,5.5ms,4.39ms,n/a,n/a,4.03ms
2025-07-24 09:11:41.810373,metric,51,1400,600,0,0,0,0,0.00286,0.01,0,0,1,7usec,25usec,509.13,5.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,5.8kbps,4,0,0%,0,8,0.004,32.3,-7.3,1,27,33kbps,6,0,0%,34,1.04k,5,0,0,0,0,0,0,231ns,n/a,13,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-07-24 09:11:42.810308,metric,51,1400,600,0,0,0,1,0.00429,0.09,0,0,1,8usec,28usec,650.0,10kbps,839kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,11kbps,6,0,0%,0,12,0.009000001,33.5,-7.5,1,27,839kbps,54,0,0%,870,2.01k,3,0,0,0,0,0,0,242ns,n/a,8,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,4ms
2025-07-24 09:11:43.810247,metric,51,1400,600,0,0,0,2,0.00143,0.167,0,0,1,8usec,35usec,793.3,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.5kbps,2,0,0%,0,4,0.009000001,33.8,-7.5,1,27,1.6Mbps,100,0,0%,1692,0,0,0,0,0,0,0,0,177ns,n/a,8,4.5ms,4.5ms,4.45ms,4.25ms,4.5ms,n/a
2025-07-24 09:11:44.810331,metric,51,1400,600,0,0,1,0,0.0407,0.03,0,0,1,8usec,34usec,884.0,1.4Mbps,104kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,1.4Mbps,53,3,5%,25.3k,1730,0.0010000012,32.0,-7.3,1,27,104kbps,17,1,5%,130,1.04k,14,0,0,0,0,0,-0.099000014,187ns,n/a,13,4.47ms,4.5ms,4.33ms,4ms,4ms,3.99ms
2025-07-24 09:11:45.810316,metric,51,1400,600,0,0,33,0,0.704,0.115,0,0,1,12usec,41usec,909.2,38Mbps,487kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,38Mbps,969,8,0%,176k,46363,0.21500024,32.5,-7.3,1,27,487kbps,69,0,0%,502,276,27,0,0,0,0,0,-0.099000014,189ns,n/a,12,4.47ms,4.5ms,4.27ms,4.06ms,4.5ms,3.94ms
2025-07-24 09:11:46.810342,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,13usec,36usec,24.14,58Mbps,576kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,469k,69184,0.20600024,32.5,-7.2,1,27,577kbps,81,0,0%,595,0,14,0,0,0,0,0,-0.099000014,204ns,n/a,12,4.43ms,4.5ms,4.14ms,4.01ms,4.5ms,3.95ms
2025-07-24 09:11:47.810316,metric,51,1400,600,0,0,43,0,0.902,0.115,0,0,1,12usec,32usec,76.16,51Mbps,485kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,51Mbps,1266,1,0%,3,60315,0.19700024,32.4,-7.3,1,27,486kbps,68,1,1%,524,276,29,0,0,0,0,0,,210ns,n/a,7,4.48ms,4.5ms,4.26ms,4.03ms,4.5ms,3.96ms
2025-07-24 09:11:48.810240,metric,51,1400,600,0,0,39,0,0.849,0.105,0,0,1,12usec,42usec,269.16,47Mbps,419kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1186,0,0%,377,55760,0.19700024,32.5,-7.3,1,27,420kbps,63,0,0%,433,0,31,0,0,0,0,0,-0.19800003,216ns,n/a,12,4.42ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
2025-07-24 09:11:49.810416,metric,51,1400,600,0,0,41,0,0.871,0.1,0,0,1,17usec,874usec,343.15,47Mbps,393kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,47Mbps,1179,40,3%,0,58078,0.0060001905,30.5,-9.0,1,27,393kbps,58,2,3%,420,0,33,4,3,2,2,0,-0.39600006,213ns,n/a,12,4.45ms,4.5ms,4.22ms,4.05ms,4.5ms,3.92ms
2025-07-24 09:11:50.810228,metric,51,1400,600,0,0,40,0,0.854,0.0967,0,0,1,12usec,43usec,446.10,47Mbps,387kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1183,12,1%,16k,56491,0.0060001616,32.4,-7.6,1,27,388kbps,58,0,0%,400,0,32,0,1,0,0,0,-0.39600006,225ns,n/a,12,4.45ms,4.5ms,4.31ms,4.03ms,4.5ms,3.95ms
2025-07-24 09:11:51.810382,metric,51,1400,600,0,0,41,0,0.877,0.103,0,0,1,13usec,37usec,495.6,44Mbps,392kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,44Mbps,1117,111,9%,373k,58473,,31.6,-7.3,1,27,393kbps,59,3,4%,426,142,36,0,0,0,0,0,-0.69300014,213ns,n/a,12,4.46ms,4.5ms,4.29ms,4.05ms,4.5ms,3.96ms
2025-07-24 09:11:52.810253,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,13usec,46usec,651.6,26Mbps,467kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,10,1.0,14,26Mbps,1312,88,6%,779k,69063,-0.3139879,30.3,-7.6,1,27,467kbps,68,9,11%,545,535,29,0,0,0,0,0,-1.5840001,176ns,n/a,11,4.5ms,4.5ms,4.21ms,4.01ms,4.5ms,3.95ms
2025-07-24 09:11:53.810286,metric,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,43usec,739.16,31Mbps,458kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,15,31Mbps,1359,41,2%,943k,69163,0.56500345,31.6,-7.5,1,27,459kbps,65,6,8%,515,745,27,0,0,0,0,0,-2.178,184ns,n/a,10,4.49ms,4.5ms,4.25ms,4.03ms,4.5ms,3.95ms
2025-07-24 09:11:54.810364,metric,51,1400,600,0,0,49,0,1,0.12,0,0,1,13usec,38usec,845.2,31Mbps,424kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,9,1.0,17,31Mbps,1270,130,9%,1.18M,69121,0.6319885,32.1,-7.5,1,27,424kbps,62,10,13%,508,0,32,0,0,0,0,0,-3.1679997,195ns,n/a,11,4.47ms,4.5ms,4.28ms,4.01ms,4.5ms,3.95ms
