time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 13:51:17.706237,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,225usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:51:18.706257,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,283.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:51:19.706338,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,358.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:51:20.706350,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,36usec,488.1,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,5,8.8kbps,14,0,0%,0,114,0,31.5,-4.7,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,185ns,n/a,13,4.62ms,5.5ms,4.38ms,n/a,n/a,4.06ms
2025-07-24 13:51:21.706282,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,26usec,501.5,4.0kbps,23kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,4.6kbps,3,1,25%,0,8,,33.3,-5.0,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,192ns,n/a,11,4.5ms,4.5ms,4.38ms,n/a,n/a,4ms
2025-07-24 13:51:22.706389,metric,51,1400,600,0,0,0,1,0.00429,0.11,0,0,1,8usec,34usec,661.16,7.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,23,7.7kbps,5,1,16%,0,12,,34.6,-5.1,1,27,1.0Mbps,66,0,0%,1048,2.01k,5,0,0,0,0,0,0,208ns,n/a,6,4.5ms,4.5ms,4.45ms,4.5ms,4.5ms,4.25ms
2025-07-24 13:51:23.706270,metric,51,1400,600,0,0,0,2,0.00143,0.152,0,0,1,8usec,26usec,734.1,2.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,20,2.7kbps,2,0,0%,0,4,-0.008,34.4,-5.2,1,27,1.5Mbps,91,0,0%,1527,0,1,0,0,0,0,0,0,223ns,n/a,11,4.5ms,4.5ms,4.47ms,4.25ms,4.5ms,n/a
2025-07-24 13:51:24.706307,metric,51,1400,600,0,0,1,0,0.0486,0.03,0,0,1,8usec,45usec,878.0,1.8Mbps,113kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,1.8Mbps,64,0,0%,0,2333,0.036999997,33.2,-5.1,1,27,113kbps,17,1,5%,139,0,13,0,0,0,0,0,-0.099000014,217ns,n/a,7,4.47ms,4.5ms,4.36ms,4.17ms,4.5ms,4.05ms
2025-07-24 13:51:25.706459,metric,51,1400,600,0,0,30,0,0.655,0.11,0,0,1,12usec,36usec,911.2,35Mbps,494kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,35Mbps,895,17,1%,170k,42760,-2.142042e-08,33.3,-4.9,1,27,495kbps,65,1,1%,533,102,26,1,1,1,0,0,-0.19800003,224ns,n/a,9,4.48ms,4.5ms,4.34ms,4.06ms,4.5ms,3.94ms
2025-07-24 13:51:26.706379,metric,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,39usec,19.10,57Mbps,469kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1379,21,1%,451k,69100,0.010999965,33.7,-4.8,1,27,470kbps,67,0,0%,485,384,29,2,0,0,0,0,-0.19800003,227ns,n/a,9,4.44ms,4.5ms,4.19ms,4.01ms,4.5ms,3.95ms
