ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:06:49.603186,1.77,14.8,0,115.0
6,2025-07-24 12:06:50.603186,5.62,47.2,0,375.0
6,2025-07-24 12:06:51.603186,7.25,60.8,0,707.0
6,2025-07-24 12:06:52.603186,6.88,57.7,0,1.02
6,2025-07-24 12:06:53.603186,5.38,45.1,0,1.28
6,2025-07-24 12:06:54.603186,5.38,45.1,0,1.47
6,2025-07-24 12:06:55.603186,5.38,45.1,0,1.47
6,2025-07-24 12:06:56.603186,3.75,31.5,0,1.53
6,2025-07-24 12:06:57.603186,1.0,8.39,0,1.59
6,2025-07-24 12:06:58.603186,640.0,5.24,0,1.62
6,2025-07-24 12:06:59.603186,512.0,4.19,0,1.65
6,2025-07-24 12:07:00.603186,640.0,5.24,0,1.68
6,2025-07-24 12:07:01.603186,896.0,7.34,0,1.73
6,2025-07-24 12:07:02.603186,896.0,7.34,0,1.77
6,2025-07-24 12:07:03.603186,512.0,4.19,0,1.79
6,2025-07-24 12:07:04.603186,768.0,6.29,0,1.85
6,2025-07-24 12:07:05.603186,640.0,5.24,0,2.02
6,2025-07-24 12:07:06.603186,768.0,6.29,0,2.26
6,2025-07-24 12:07:07.603186,640.0,5.24,0,2.55
6,2025-07-24 12:07:08.603186,512.0,4.19,0,2.65
6,2025-07-24 12:07:09.603186,768.0,6.29,0,2.65
6,2025-07-24 12:07:10.603186,896.0,7.34,0,2.65
6,2025-07-24 12:07:11.603186,896.0,7.34,0,2.65
6,2025-07-24 12:07:12.603186,512.0,4.19,0,2.65
6,2025-07-24 12:07:13.603186,640.0,5.24,0,2.65
6,2025-07-24 12:07:14.603186,768.0,6.29,0,2.65
6,2025-07-24 12:07:15.603186,896.0,7.34,0,2.65
6,2025-07-24 12:07:16.603186,1.38,11.5,0,2.65
6,2025-07-24 12:07:17.603186,1.88,15.7,0,2.65
6,2025-07-24 12:07:18.603186,2.38,19.9,0,2.65
6,2025-07-24 12:07:19.603186,3.88,32.5,0,2.65
6,2025-07-24 12:07:20.603186,6.12,51.4,0,2.65
6,2025-07-24 12:07:21.603186,896.0,54.5,0,2.65
