time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 04:51:39.674156,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,243usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:51:40.674219,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,237.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:51:41.674098,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,318.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:51:42.674188,metric,51,1400,600,1,0,0,0,0.0114,0.02,0,0,1,5usec,40usec,428.0,11kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,11kbps,16,0,0%,0,118,0.002,31.0,-6.2,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,170ns,n/a,13,4.59ms,5.5ms,4.41ms,n/a,n/a,4.05ms
2025-07-24 04:51:43.674187,metric,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,28usec,556.16,3.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,26,3.5kbps,2,1,33%,0,6,,32.0,-6.5,1,27,15kbps,3,0,0%,15,1.04k,3,0,0,0,0,0,0,182ns,n/a,13,4.5ms,4.5ms,4.33ms,n/a,n/a,4ms
2025-07-24 04:51:44.674122,metric,51,1400,600,0,0,0,1,0.00357,0.107,0,0,1,8usec,33usec,640.0,8.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.1kbps,5,0,0%,0,10,-0.0009999998,34.4,-6.6,1,27,1.0Mbps,64,0,0%,1040,2.01k,3,0,0,0,0,0,0,167ns,n/a,8,4.49ms,4.5ms,4.46ms,4.25ms,4.5ms,4.12ms
2025-07-24 04:51:45.674193,metric,51,1400,600,0,0,0,2,0.00357,0.155,0,0,1,8usec,32usec,723.0,7.0kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,7.3kbps,4,1,20%,0,10,-0.007,34.4,-6.6,1,27,1.5Mbps,93,0,0%,1549,0,1,0,0,0,0,0,0,171ns,n/a,13,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms
2025-07-24 04:51:46.674251,metric,51,1400,600,0,0,1,0,0.0414,0.0317,0,0,1,8usec,32usec,896.3,1.4Mbps,98kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.4Mbps,57,0,0%,23.9k,1690,6.9849193e-10,32.8,-6.5,1,27,98kbps,19,0,0%,101,535,16,0,0,0,0,0,0,203ns,n/a,13,4.5ms,4.5ms,4.39ms,4ms,4ms,3.99ms
2025-07-24 04:51:47.674243,metric,51,1400,600,0,0,18,0,0.426,0.095,0,0,1,11usec,38usec,975.14,22Mbps,417kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,22Mbps,584,12,2%,80.1k,26333,0.068999946,33.2,-6.5,1,27,417kbps,57,0,0%,430,745,24,0,0,0,0,0,0,211ns,n/a,11,4.46ms,4.5ms,4.32ms,4.08ms,4.5ms,3.97ms
2025-07-24 04:51:48.674184,metric,51,1400,600,0,0,47,0,0.967,0.123,0,0,1,13usec,50usec,40.6,56Mbps,519kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,56Mbps,1346,0,0%,315k,66664,0.068999946,33.0,-6.5,1,27,520kbps,74,0,0%,536,535,21,0,0,0,0,0,0,215ns,n/a,11,4.48ms,4.5ms,4.2ms,4.03ms,4.5ms,3.94ms
