time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 08:20:48.141659,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 08:20:48.621550,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 08:20:49.101584,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:49.581641,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 08:20:50.061605,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:50.551536,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 08:20:51.041555,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:51.521586,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:52.001603,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:52.481562,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:52.957647,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:53.431603,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:53.921533,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:54.396593,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:54.891592,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:55.371620,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:55.851594,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:56.341542,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:56.811626,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:57.301592,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 08:20:57.781571,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 08:20:58.251600,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:58.731572,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:59.221549,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:20:59.701509,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:21:00.181573,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:00.701600,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:01.186595,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:01.666568,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:02.146591,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:02.621542,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:03.101575,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 08:21:03.581560,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:04.061570,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:04.541611,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:05.021648,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:05.506593,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:05.986619,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:06.466601,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:06.961586,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:07.446600,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:07.926640,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:08.401633,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:08.881562,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:09.361580,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:09.841639,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:10.321617,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:10.801618,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:11.296622,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:11.801566,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 08:21:12.281617,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:12.761588,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:13.241609,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:13.721658,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:14.201601,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 08:21:14.696622,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:15.181663,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:15.661664,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:16.121569,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:16.601561,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:17.081647,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:17.581574,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 08:21:18.061595,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:18.541597,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:19.021735,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 08:21:19.501642,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:21:19.991664,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:21:20.481595,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:21:20.961610,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:21:21.436755,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:21:21.911595,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 08:21:22.411577,ULMeasRept,0,4601,-97,-10.5,21.5
