time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 09:25:34.305759,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:25:34.785642,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:25:35.265652,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:35.745687,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 09:25:36.225708,ULMeasRept,0,4601,-96,-10.5,20.5
2025-07-24 09:25:36.695670,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:25:37.195626,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:37.675643,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 09:25:38.165737,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:25:38.645583,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 09:25:39.115655,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:25:39.600830,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:40.070625,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:40.550677,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:41.055691,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:41.545665,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:42.025630,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:42.505680,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:42.985685,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:43.485619,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:43.965674,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:44.445714,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:44.921711,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:45.395648,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:45.890681,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:46.365709,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:25:46.845653,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:47.325656,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:47.825589,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:48.295690,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:48.780701,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:49.265632,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:25:49.745664,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:25:50.225700,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 09:25:50.710703,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:51.190662,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:51.670748,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:52.145654,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:52.625667,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:25:53.105663,ULMeasRept,0,4601,-97,-10.5,20.5
