ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:27:24.897050,5.46,45.8,0,380.0
6,2025-07-24 14:27:25.897050,5.38,45.1,0,384.0
6,2025-07-24 14:27:26.897050,5.25,44.0,0,384.0
6,2025-07-24 14:27:27.897050,5.38,45.1,0,384.0
6,2025-07-24 14:27:28.897050,5.38,45.1,0,404.0
6,2025-07-24 14:27:29.897050,5.38,45.1,0,463.0
6,2025-07-24 14:27:30.897050,5.38,45.1,0,469.0
6,2025-07-24 14:27:31.897050,2.75,23.1,0,575.0
6,2025-07-24 14:27:32.897050,1.62,13.6,0,652.0
6,2025-07-24 14:27:33.897050,256.0,2.1,0,662.0
6,2025-07-24 14:27:34.897050,256.0,2.1,0,682.0
6,2025-07-24 14:27:35.897050,512.0,4.19,0,773.0
6,2025-07-24 14:27:36.897050,768.0,6.29,0,941.0
6,2025-07-24 14:27:37.897050,896.0,7.34,0,1.12
6,2025-07-24 14:27:38.897050,256.0,2.1,0,1.26
6,2025-07-24 14:27:39.897050,256.0,2.1,0,1.39
6,2025-07-24 14:27:40.897050,128.0,1.05,0,1.52
6,2025-07-24 14:27:41.897050,256.0,2.1,0,1.66
6,2025-07-24 14:27:42.897050,256.0,2.1,0,1.82
6,2025-07-24 14:27:43.897050,512.0,4.19,0,2.06
6,2025-07-24 14:27:44.897050,512.0,4.19,0,2.3
6,2025-07-24 14:27:45.897050,512.0,4.19,0,2.53
6,2025-07-24 14:27:46.897050,256.0,2.1,0,2.69
6,2025-07-24 14:27:47.897050,256.0,2.1,0,2.82
6,2025-07-24 14:27:48.897050,128.0,1.05,0,2.86
6,2025-07-24 14:27:49.897050,384.0,3.15,34,2.86
6,2025-07-24 14:27:50.897050,384.0,3.15,0,2.86
6,2025-07-24 14:27:51.897050,640.0,5.24,0,2.86
6,2025-07-24 14:27:52.897050,1.5,12.6,0,2.87
6,2025-07-24 14:27:53.897050,4.62,38.8,0,2.87
6,2025-07-24 14:27:54.897050,6.5,54.5,0,2.87
6,2025-07-24 14:27:55.897050,6.62,55.6,0,2.87
6,2025-07-24 14:27:56.897050,384.0,66.0,0,2.87
