ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:01:55.119278,3.45,29.0,0,212.0
6,2025-07-24 12:01:56.119278,7.12,59.8,0,544.0
6,2025-07-24 12:01:57.119278,5.62,47.2,0,771.0
6,2025-07-24 12:01:58.119278,5.25,44.0,0,771.0
6,2025-07-24 12:01:59.119278,5.38,45.1,0,771.0
6,2025-07-24 12:02:00.119278,5.38,45.1,0,771.0
6,2025-07-24 12:02:01.119278,5.38,45.1,0,771.0
6,2025-07-24 12:02:02.119278,2.75,23.1,0,837.0
6,2025-07-24 12:02:03.119278,1.38,11.5,0,904.0
6,2025-07-24 12:02:04.119278,1.5,12.6,0,973.0
6,2025-07-24 12:02:05.119278,1.38,11.5,0,1.01
6,2025-07-24 12:02:06.119278,768.0,6.29,0,1.05
6,2025-07-24 12:02:07.119278,1.12,9.44,0,1.1
6,2025-07-24 12:02:08.119278,1.5,12.6,0,1.27
6,2025-07-24 12:02:09.119278,1.25,10.5,0,1.51
6,2025-07-24 12:02:10.119278,896.0,7.34,0,1.72
6,2025-07-24 12:02:11.119278,1.25,10.5,0,2.04
6,2025-07-24 12:02:12.119278,1.25,10.5,0,2.41
6,2025-07-24 12:02:13.119278,1.25,10.5,0,2.46
6,2025-07-24 12:02:14.119278,512.0,4.19,0,2.46
6,2025-07-24 12:02:15.119278,640.0,5.24,0,2.46
6,2025-07-24 12:02:16.119278,768.0,6.29,0,2.46
6,2025-07-24 12:02:17.119278,768.0,6.29,0,2.46
6,2025-07-24 12:02:18.119278,384.0,3.15,0,2.46
6,2025-07-24 12:02:19.119278,256.0,2.1,0,2.46
6,2025-07-24 12:02:20.119278,384.0,3.15,0,2.46
6,2025-07-24 12:02:21.119278,1.0,8.39,0,2.46
6,2025-07-24 12:02:22.119278,1.88,15.7,0,2.46
6,2025-07-24 12:02:23.119278,2.25,18.9,0,2.46
6,2025-07-24 12:02:24.119278,4.62,38.8,0,2.46
6,2025-07-24 12:02:25.119278,6.5,54.5,0,2.46
6,2025-07-24 12:02:26.119278,6.62,55.6,0,2.46
6,2025-07-24 12:02:27.119278,640.0,51.3,0,2.46
