ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:28:15.881293,1.86,15.6,0,116.0
6,2025-07-24 08:28:16.881293,6.12,51.4,0,400.0
6,2025-07-24 08:28:17.881293,7.38,61.9,0,744.0
6,2025-07-24 08:28:18.881293,6.12,51.4,0,1.06
6,2025-07-24 08:28:19.881293,5.38,45.1,0,1.14
6,2025-07-24 08:28:20.881293,5.38,45.1,0,1.19
6,2025-07-24 08:28:21.881293,5.38,45.1,0,1.19
6,2025-07-24 08:28:22.881293,5.38,45.1,0,1.25
6,2025-07-24 08:28:23.881293,1.88,15.7,0,1.36
6,2025-07-24 08:28:24.881293,2.25,18.9,0,1.47
6,2025-07-24 08:28:25.881293,2.5,21.0,0,1.6
6,2025-07-24 08:28:26.881293,2.62,22.0,0,1.74
6,2025-07-24 08:28:27.881293,2.25,18.9,0,1.85
6,2025-07-24 08:28:28.881293,1.88,15.7,0,1.95
6,2025-07-24 08:28:29.881293,2.62,22.0,0,2.02
6,2025-07-24 08:28:30.881293,2.62,22.0,0,2.02
6,2025-07-24 08:28:31.881293,2.38,19.9,0,2.02
6,2025-07-24 08:28:32.881293,2.62,22.0,0,2.02
6,2025-07-24 08:28:33.881293,2.88,24.1,0,2.02
6,2025-07-24 08:28:34.881293,2.75,23.1,0,2.02
6,2025-07-24 08:28:35.881293,2.75,23.1,0,2.02
6,2025-07-24 08:28:36.881293,2.5,21.0,0,2.02
6,2025-07-24 08:28:37.881293,2.62,22.0,0,2.02
6,2025-07-24 08:28:38.881293,2.88,24.1,0,2.02
6,2025-07-24 08:28:39.881293,3.75,31.5,0,3.05
6,2025-07-24 08:28:40.881293,2.38,19.9,0,3.05
6,2025-07-24 08:28:41.881293,2.62,22.0,0,3.05
6,2025-07-24 08:28:42.881293,3.75,31.5,0,3.05
6,2025-07-24 08:28:43.881293,6.12,51.4,0,3.05
6,2025-07-24 08:28:44.881293,6.62,55.6,0,3.05
6,2025-07-24 08:28:45.881293,6.62,55.6,0,3.05
6,2025-07-24 08:28:46.881293,6.5,54.5,0,3.05
6,2025-07-24 08:28:47.881293,2.62,58.9,0,3.05
