time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 10:31:06.045203,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 10:31:06.525105,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 10:31:07.005153,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:31:07.485079,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 10:31:07.965162,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:31:08.455081,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 10:31:08.935113,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 10:31:09.425021,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 10:31:09.905089,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:31:10.385048,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:10.865098,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:11.365076,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:11.830105,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:12.305103,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:12.805185,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:13.285126,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:13.761170,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:14.241162,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:14.721170,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:15.190065,ULMeasRept,0,4601,-110,-15.0,9.0
2025-07-24 10:31:15.695136,ULMeasRept,0,4601,-99,-11.0,20.5
2025-07-24 10:31:16.181223,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:31:16.665073,ULMeasRept,0,4601,-103,-11.5,18.5
2025-07-24 10:31:17.145114,ULMeasRept,0,4601,-99,-11.0,21.0
2025-07-24 10:31:17.625162,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 10:31:18.105134,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:18.585109,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:19.065233,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:19.545133,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:20.030170,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:20.510174,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:20.985123,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:21.465105,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:21.945170,ULMeasRept,0,4601,-98,-11.0,20.0
2025-07-24 10:31:22.425220,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:22.905204,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:23.421160,ULMeasRept,0,4601,-97,-11.0,20.5
2025-07-24 10:31:23.895180,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:24.385081,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:24.865101,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:25.345098,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:25.825092,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:26.305186,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:26.790145,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:27.270147,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:27.750136,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:28.225050,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:28.705057,ULMeasRept,0,4601,-98,-11.0,20.0
2025-07-24 10:31:29.185162,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:29.665113,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 10:31:30.145073,ULMeasRept,0,4601,-98,-11.0,19.5
2025-07-24 10:31:30.625126,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:31.110149,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:31.590152,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:32.070198,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:32.545076,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:31:33.025113,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:33.505121,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:33.985131,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:34.525148,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:35.005130,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:35.485200,ULMeasRept,0,4601,-97,-11.0,20.5
2025-07-24 10:31:35.961186,ULMeasRept,0,4601,-98,-11.0,19.5
2025-07-24 10:31:36.435082,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 10:31:36.921232,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 10:31:37.415075,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:37.895059,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:38.381135,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:31:38.855151,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:31:39.345055,ULMeasRept,0,4601,-97,-10.5,21.5
