ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:34:12.163787,2.06,17.3,0,125.0
6,2025-07-24 06:34:13.163787,6.12,51.4,0,408.0
6,2025-07-24 06:34:14.163787,7.38,61.9,0,752.0
6,2025-07-24 06:34:15.163787,6.0,50.3,0,1.07
6,2025-07-24 06:34:16.163787,5.38,45.1,0,1.1
6,2025-07-24 06:34:17.163787,5.25,44.0,0,1.16
6,2025-07-24 06:34:18.163787,5.38,45.1,0,1.16
6,2025-07-24 06:34:19.163787,5.38,45.1,0,1.25
6,2025-07-24 06:34:20.163787,4.38,36.7,0,1.44
6,2025-07-24 06:34:21.163787,4.0,33.6,0,1.64
6,2025-07-24 06:34:22.163787,4.0,33.6,0,1.85
6,2025-07-24 06:34:23.163787,4.0,33.6,0,2.05
6,2025-07-24 06:34:24.163787,4.0,33.5,0,2.24
6,2025-07-24 06:34:25.163787,3.88,32.5,0,2.24
6,2025-07-24 06:34:26.163787,3.88,32.5,0,2.24
6,2025-07-24 06:34:27.163787,4.0,33.6,0,2.24
6,2025-07-24 06:34:28.163787,3.88,32.5,0,2.24
6,2025-07-24 06:34:29.163787,4.12,34.6,0,2.24
6,2025-07-24 06:34:30.163787,3.88,32.5,0,2.24
6,2025-07-24 06:34:31.163787,4.0,33.6,0,2.24
6,2025-07-24 06:34:32.163787,3.75,31.5,0,2.24
6,2025-07-24 06:34:33.163787,4.0,33.6,0,2.24
6,2025-07-24 06:34:34.163787,4.0,33.6,0,2.24
6,2025-07-24 06:34:35.163787,4.0,33.6,0,2.24
6,2025-07-24 06:34:36.163787,4.12,34.6,0,3.41
6,2025-07-24 06:34:37.163787,4.0,33.5,0,3.41
6,2025-07-24 06:34:38.163787,3.88,32.5,0,3.41
6,2025-07-24 06:34:39.163787,5.5,46.1,0,3.41
6,2025-07-24 06:34:40.163787,6.75,56.6,0,3.41
6,2025-07-24 06:34:41.163787,6.62,55.6,0,3.41
6,2025-07-24 06:34:42.163787,6.75,56.6,0,3.41
6,2025-07-24 06:34:43.163787,6.62,55.6,0,3.41
6,2025-07-24 06:34:44.163787,768.0,46.2,0,3.41
