ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:47:29.130380,2.09,17.5,0,126.0
6,2025-07-24 05:47:30.130380,6.12,51.4,0,413.0
6,2025-07-24 05:47:31.130380,7.5,62.9,0,757.0
6,2025-07-24 05:47:32.130380,5.75,48.2,0,1.07
6,2025-07-24 05:47:33.130380,5.38,45.1,0,1.09
6,2025-07-24 05:47:34.130380,5.38,45.1,0,1.09
6,2025-07-24 05:47:35.130380,5.38,45.1,0,1.09
6,2025-07-24 05:47:36.130380,5.38,45.1,0,1.09
6,2025-07-24 05:47:37.130380,5.38,45.1,0,1.09
6,2025-07-24 05:47:38.130380,5.38,45.1,0,1.15
6,2025-07-24 05:47:39.130380,5.38,45.1,0,1.25
6,2025-07-24 05:47:40.130380,5.38,45.1,0,1.44
6,2025-07-24 05:47:41.130380,5.38,45.1,0,1.57
6,2025-07-24 05:47:42.130380,5.38,45.1,0,1.78
6,2025-07-24 05:47:43.130380,5.25,44.0,0,2.01
6,2025-07-24 05:47:44.130380,5.38,45.1,0,2.07
6,2025-07-24 05:47:45.130380,5.38,45.1,0,2.38
6,2025-07-24 05:47:46.130380,5.38,45.1,0,2.44
6,2025-07-24 05:47:47.130380,5.38,45.1,0,2.44
6,2025-07-24 05:47:48.130380,4.88,40.9,0,2.44
6,2025-07-24 05:47:49.130380,5.25,44.0,0,2.44
6,2025-07-24 05:47:50.130380,5.25,44.0,0,2.44
6,2025-07-24 05:47:51.130380,5.0,41.9,0,2.44
6,2025-07-24 05:47:52.130380,5.5,46.1,0,2.44
6,2025-07-24 05:47:53.130380,5.0,41.9,0,2.44
6,2025-07-24 05:47:54.130380,5.12,43.0,0,2.44
6,2025-07-24 05:47:55.130380,5.12,43.0,0,2.44
6,2025-07-24 05:47:56.130380,5.88,49.3,0,2.44
6,2025-07-24 05:47:57.130380,6.62,55.6,0,2.44
6,2025-07-24 05:47:58.130380,5.38,45.1,0,2.44
6,2025-07-24 05:47:59.130380,5.38,45.1,0,2.44
6,2025-07-24 05:48:00.130380,5.38,45.1,0,2.44
6,2025-07-24 05:48:01.130380,3.0,44.4,0,2.44
