time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 03:20:54.200347,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,233usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:20:55.200466,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,254.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:20:56.200388,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,305.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:20:57.200431,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,33usec,460.0,5.0kbps,38kbps,4.5ms,5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,29.8,-4.3,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,202ns,n/a,14,4.58ms,5ms,4.42ms,n/a,n/a,4.07ms
2025-07-24 03:20:58.200443,metric,51,1400,600,0,0,0,0,0.00571,0.0117,0,0,1,7usec,34usec,514.0,7.0kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,509.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,12,7.7kbps,8,0,0%,0,56,0.002,33.2,-4.7,1,27,37kbps,7,0,0%,41,0,6,0,0,0,0,0,0,218ns,n/a,11,4.5ms,4.5ms,4.43ms,n/a,n/a,4.1ms
2025-07-24 03:20:59.200379,metric,51,1400,600,0,0,0,1,0.00357,0.115,0,0,1,8usec,27usec,658.0,6.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,6.2kbps,4,1,20%,0,10,-0.0019999999,34.1,-4.8,1,27,1.1Mbps,68,1,1%,1145,2.01k,3,0,0,0,0,0,-0.099000014,232ns,n/a,6,4.5ms,4.5ms,4.49ms,4.25ms,4.5ms,4ms
2025-07-24 03:21:00.200442,metric,51,1400,600,0,0,0,2,0.00214,0.14,0,0,1,8usec,27usec,758.3,3.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,24,3.2kbps,2,1,33%,0,6,-0.009000001,34.5,-4.8,1,27,1.4Mbps,84,0,0%,1420,0,0,0,0,0,0,0,-0.099000014,237ns,n/a,6,4.49ms,4.5ms,4.43ms,4.33ms,4.5ms,n/a
2025-07-24 03:21:01.200378,metric,51,1400,600,0,0,2,0,0.075,0.0417,0,0,1,8usec,32usec,876.6,3.1Mbps,144kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,3.1Mbps,103,1,0%,25.3k,3835,0.053999957,30.1,-6.8,1,27,145kbps,23,2,8%,195,1.12k,17,0,0,0,0,0,-0.29700005,229ns,n/a,11,4.48ms,4.5ms,4.46ms,4.1ms,4.5ms,3.99ms
2025-07-24 03:21:02.200511,metric,51,1400,600,0,0,29,0,0.634,0.095,0,0,1,11usec,42usec,982.15,34Mbps,445kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,34Mbps,859,21,2%,143k,41486,0.007999965,32.9,-4.6,1,27,445kbps,55,2,3%,504,0,31,0,0,0,0,0,-0.49500006,177ns,n/a,9,4.46ms,4.5ms,4.32ms,4.09ms,4.5ms,3.94ms
2025-07-24 03:21:03.200387,metric,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,45usec,21.16,57Mbps,433kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1370,30,2%,420k,69121,0.0069999783,33.4,-4.5,1,27,433kbps,63,0,0%,447,384,28,0,0,0,0,0,-0.49500006,181ns,n/a,10,4.47ms,4.5ms,4.17ms,4.02ms,4.5ms,3.95ms
