ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:45:40.686641,3.33,27.9,0,209.0
6,2025-07-24 13:45:41.686641,7.0,58.7,0,532.0
6,2025-07-24 13:45:42.686641,5.88,49.3,0,796.0
6,2025-07-24 13:45:43.686641,5.38,45.1,0,796.0
6,2025-07-24 13:45:44.686641,5.25,44.0,0,796.0
6,2025-07-24 13:45:45.686641,5.38,45.1,0,910.0
6,2025-07-24 13:45:46.686641,5.38,45.1,0,910.0
6,2025-07-24 13:45:47.686641,3.88,32.5,2,918.0
6,2025-07-24 13:45:48.686641,768.0,6.29,0,918.0
6,2025-07-24 13:45:49.686641,1.25,10.5,0,920.0
6,2025-07-24 13:45:50.686641,512.0,4.19,0,925.0
6,2025-07-24 13:45:51.686641,512.0,4.19,0,932.0
6,2025-07-24 13:45:52.686641,256.0,2.1,0,945.0
6,2025-07-24 13:45:53.686641,256.0,2.1,0,961.0
6,2025-07-24 13:45:54.686641,384.0,3.15,0,990.0
6,2025-07-24 13:45:55.686641,256.0,2.1,0,1.01
6,2025-07-24 13:45:56.686641,640.0,5.24,0,1.11
6,2025-07-24 13:45:57.686641,384.0,3.15,0,1.17
6,2025-07-24 13:45:58.686641,384.0,3.15,0,1.3
6,2025-07-24 13:45:59.686641,384.0,3.15,0,1.44
6,2025-07-24 13:46:00.686641,512.0,4.19,0,1.63
6,2025-07-24 13:46:01.686641,640.0,5.24,0,1.85
6,2025-07-24 13:46:02.686641,512.0,4.19,0,2.1
6,2025-07-24 13:46:03.686641,512.0,4.19,0,2.24
6,2025-07-24 13:46:04.686641,256.0,2.1,0,2.38
6,2025-07-24 13:46:05.686641,128.0,1.05,0,2.45
6,2025-07-24 13:46:06.686641,0.0,0.0,0,2.45
6,2025-07-24 13:46:07.686641,0.0,0.0,0,2.45
6,2025-07-24 13:46:08.686641,0.0,0.0,0,2.45
6,2025-07-24 13:46:09.686641,0.0,0.0,0,2.45
6,2025-07-24 13:46:10.686641,0.0,0.0,0,2.46
6,2025-07-24 13:46:11.686641,0.0,0.0,0,2.46
6,2025-07-24 13:46:12.686641,0.0,0.0,0,2.46
