ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:53:47.585926,2.22,18.6,0,133.0
6,2025-07-24 08:53:48.585926,6.38,53.5,0,432.0
6,2025-07-24 08:53:49.585926,7.38,61.9,0,773.0
6,2025-07-24 08:53:50.585926,5.5,46.1,0,1.03
6,2025-07-24 08:53:51.585926,5.38,45.1,0,1.03
6,2025-07-24 08:53:52.585926,5.38,45.1,0,1.03
6,2025-07-24 08:53:53.585926,5.38,45.1,0,1.03
6,2025-07-24 08:53:54.585926,5.38,45.1,0,1.03
6,2025-07-24 08:53:55.585926,5.38,45.1,0,1.16
6,2025-07-24 08:53:56.585926,5.38,45.1,0,1.4
6,2025-07-24 08:53:57.585926,5.38,45.1,0,1.65
6,2025-07-24 08:53:58.585926,5.0,41.9,0,1.89
6,2025-07-24 08:53:59.585926,4.88,40.9,0,2.13
6,2025-07-24 08:54:00.585926,4.62,38.8,0,2.37
6,2025-07-24 08:54:01.585926,4.88,40.9,0,2.37
6,2025-07-24 08:54:02.585926,5.12,43.0,0,2.37
6,2025-07-24 08:54:03.585926,5.12,43.0,0,2.37
6,2025-07-24 08:54:04.585926,5.12,43.0,0,2.37
6,2025-07-24 08:54:05.585926,4.75,39.8,0,2.37
6,2025-07-24 08:54:06.585926,4.75,39.8,0,2.37
6,2025-07-24 08:54:07.585926,4.88,40.9,0,2.37
6,2025-07-24 08:54:08.585926,4.88,40.9,0,2.37
6,2025-07-24 08:54:09.585926,5.0,41.9,0,2.37
6,2025-07-24 08:54:10.585926,4.88,40.9,0,2.37
6,2025-07-24 08:54:11.585926,4.75,39.8,0,2.37
6,2025-07-24 08:54:12.585926,4.75,39.8,0,2.37
6,2025-07-24 08:54:13.585926,5.25,44.0,0,2.37
6,2025-07-24 08:54:14.585926,6.75,56.6,0,3.56
6,2025-07-24 08:54:15.585926,6.62,55.6,0,3.56
6,2025-07-24 08:54:16.585926,6.62,55.6,0,3.56
6,2025-07-24 08:54:17.585926,6.62,55.6,0,3.56
6,2025-07-24 08:54:18.585926,5.5,56.0,0,3.56
