ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:45:25.215699,3.83,32.2,0,225.0
6,2025-07-24 14:45:26.215699,7.0,58.7,0,562.0
6,2025-07-24 14:45:27.215699,5.38,45.1,0,690.0
6,2025-07-24 14:45:28.215699,5.25,44.0,0,690.0
6,2025-07-24 14:45:29.215699,5.38,45.1,0,690.0
6,2025-07-24 14:45:30.215699,5.38,45.1,0,690.0
6,2025-07-24 14:45:31.215699,5.38,45.1,0,690.0
6,2025-07-24 14:45:32.215699,1.38,11.5,17,696.0
6,2025-07-24 14:45:33.215699,512.0,4.19,0,696.0
6,2025-07-24 14:45:34.215699,512.0,4.19,0,699.0
6,2025-07-24 14:45:35.215699,640.0,5.24,0,706.0
6,2025-07-24 14:45:36.215699,384.0,3.15,0,716.0
6,2025-07-24 14:45:37.215699,640.0,5.24,0,735.0
6,2025-07-24 14:45:38.215699,128.0,1.05,1,736.0
6,2025-07-24 14:45:39.215699,0.0,0.0,0,736.0
6,2025-07-24 14:45:40.215699,0.0,0.0,0,736.0
6,2025-07-24 14:45:41.215699,0.0,0.0,1,1.32
6,2025-07-24 14:45:42.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:43.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:44.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:45.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:46.215699,0.0,0.0,1,1.32
6,2025-07-24 14:45:47.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:48.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:49.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:50.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:51.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:52.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:53.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:54.215699,0.0,0.0,0,1.32
6,2025-07-24 14:45:55.215699,0.0,0.0,1,1.32
6,2025-07-24 14:45:56.215699,0.0,0.0,0,1.32
