ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:04:56.922269,3.2,26.9,0,203.0
6,2025-07-24 04:04:57.922269,7.0,58.7,0,524.0
6,2025-07-24 04:04:58.922269,6.0,50.3,0,857.0
6,2025-07-24 04:04:59.922269,5.25,44.0,0,885.0
6,2025-07-24 04:05:00.922269,5.38,45.1,0,885.0
6,2025-07-24 04:05:01.922269,5.38,45.1,0,885.0
6,2025-07-24 04:05:02.922269,5.38,45.1,0,885.0
6,2025-07-24 04:05:03.922269,5.38,45.1,0,891.0
6,2025-07-24 04:05:04.922269,5.38,45.1,0,1.13
6,2025-07-24 04:05:05.922269,5.38,45.1,0,1.35
6,2025-07-24 04:05:06.922269,5.38,45.1,0,1.49
6,2025-07-24 04:05:07.922269,5.38,45.1,0,1.66
6,2025-07-24 04:05:08.922269,5.38,45.1,0,1.92
6,2025-07-24 04:05:09.922269,5.25,44.0,0,2.17
6,2025-07-24 04:05:10.922269,5.38,45.1,0,2.39
6,2025-07-24 04:05:11.922269,5.38,45.1,0,2.39
6,2025-07-24 04:05:12.922269,5.38,45.1,0,2.39
6,2025-07-24 04:05:13.922269,5.25,44.0,0,2.39
6,2025-07-24 04:05:14.922269,5.12,43.0,0,2.39
6,2025-07-24 04:05:15.922269,4.75,39.8,0,2.39
6,2025-07-24 04:05:16.922269,4.88,40.9,0,2.39
6,2025-07-24 04:05:17.922269,5.25,44.0,0,2.39
6,2025-07-24 04:05:18.922269,5.25,44.0,0,2.39
6,2025-07-24 04:05:19.922269,5.25,44.0,0,2.39
6,2025-07-24 04:05:20.922269,5.0,41.9,0,2.39
6,2025-07-24 04:05:21.922269,5.0,41.9,0,2.39
6,2025-07-24 04:05:22.922269,5.12,43.0,0,2.39
6,2025-07-24 04:05:23.922269,6.0,50.3,0,2.56
6,2025-07-24 04:05:24.922269,6.75,56.6,0,3.64
6,2025-07-24 04:05:25.922269,6.12,51.4,0,3.64
6,2025-07-24 04:05:26.922269,5.38,45.1,0,3.64
6,2025-07-24 04:05:27.922269,5.38,45.1,0,3.64
6,2025-07-24 04:05:28.922269,1.5,45.7,0,3.64
